stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
55242,,new,2017 Chevrolet Traverse LS,2017,Chevrolet,Traverse,LS,"$32,878",SUV,3.6L V6 24V GDI DOHC,Automatic,,,,https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED0HJ318128/7e71b1f7259c8d7a4503e2f8903d4d26.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED0HJ318128/b6002ef8b25475d2e84379d093f2611e.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED0HJ318128/aad03f1897f9deccda8da621ff3e0680.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED0HJ318128/f33b14a58bc7023a471263d8dfb6fb23.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED0HJ318128/463651c0e4fcb5addd16b0b6d8d61cd7.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED0HJ318128/cfd0f26ad8ef6d2e8a39bb98c0ac1f7b.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED0HJ318128/0b13cb7420a00b71be9fe4b94b7f88e7.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED0HJ318128/306d3add1f87152ef8fa2994064cff2c.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED0HJ318128/4fa42451ca47deeec347dcf755168872.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED0HJ318128/4385798de7d4accc0f8e78ab2daeb868.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED0HJ318128/4ef708909be619f45e2e7c33a9e79fb7.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED0HJ318128/46a859e1bdb332c2f59ff399244e0624.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED0HJ318128/1970708a12d6984bcb2f524778cabb46.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED0HJ318128/b5fdbde46aa774518f5ce1cf2f3bb953.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED0HJ318128/2a90c5774a4577f36e2d92167a02cf5c.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED0HJ318128/402ed768735867a00fa06823898abfe0.jpg,https://www.rosetownmainline.net/inventory/new-2017-chevrolet-traverse-ls-fwd-suv-1gnkrfed0hj318128,0,0
55243,,new,2017 GMC Canyon SLE,2017,GMC,Canyon,SLE,"$35,338",Crew Cab,3.6L V6 24V GDI DOHC,Automatic,,,,https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTG6CEN3H1235680/e86e3274f3f9ce66804b36853e0f0a4c.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTG6CEN3H1235680/099dcae620b19134456442171edc31f5.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTG6CEN3H1235680/2fb02efc1cbab2b6df21261721ff9b27.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTG6CEN3H1235680/af5a7771cb511683ce6a449ee1c45099.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTG6CEN3H1235680/6eec7e34e0ce2fab4a1b4dad533b3c0e.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTG6CEN3H1235680/35a316fd4452d1269a259163d468e489.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTG6CEN3H1235680/555aa4eabf736c5f9660b0d81e35e0bc.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTG6CEN3H1235680/50dca0a1875188c764e7f068b4490668.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTG6CEN3H1235680/c9f6ca7f0990a8f72be0ee2448e7cc79.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTG6CEN3H1235680/55e135f26a6bdf843d2c94b399d96b5e.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTG6CEN3H1235680/9b3d7c6c64258bfef8778bf99d9fda79.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTG6CEN3H1235680/c5d1a2ea6d4db77f8bbd58a34b5a2152.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTG6CEN3H1235680/26989fde64a592e589604f0d3ebd1407.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GTG6CEN3H1235680/c0a1e805a79aa4e7db8eeff71b35070b.jpg,https://www.rosetownmainline.net/inventory/new-2017-gmc-canyon-sle-4x4-crew-cab-1gtg6cen3h1235680,0,1
55244,,new,2017 Chevrolet Traverse LS,2017,Chevrolet,Traverse,LS,"$32,878",SUV,3.6L V6 24V GDI DOHC,Automatic,,,,https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/bc757d901d6f818178bef09ebaa08369.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/1b860d61c86481761cc5f074a2cf2452.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/3561c53b3cb024977dbe9cb9615c8870.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/21a8a44dade4acd36b6d66d464018f03.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/216d5a37bfe2ccc420c84bf3341c8db1.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/5b53f1b28790d7f9d9a325d1c1012e1b.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/08beeea5c1f8712c0cceefbb290e0f1b.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/486a3fa776ae8dcfc91c6fb4ae9a748c.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/813c2fdfdf0e4d81e342286aa908048a.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/ea5c90d05fefce3c99b15c9f1c6e5a4c.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/701ce04c57ec018f9e6ad39af345626a.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/07e73f75300f1e17c506699c9ead623c.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/a8cddee825c90605f5b1686c7c998cd1.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/0e0097ad55445349eef4754332c90d1f.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/9f9a3eb98f3e2c25d1520b42d6768f77.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/42a46bac046d291463bb32cd8cc19f34.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/1GNKRFED1HJ318073/b68bd8d21805de9a4be9af9cf8ecb651.jpg,https://www.rosetownmainline.net/inventory/new-2017-chevrolet-traverse-ls-fwd-suv-1gnkrfed1hj318073,0,0
55245,,new,2017 GMC Sierra 1500 SLE,2017,GMC,Sierra 1500,SLE,"$42,598",Crew Cab,5.3L V8 16V GDI OHV,Automatic,,,,https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC8HG389323/d80a951564875455225e6dcd81534b23.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC8HG389323/b45929f9348e4efd0a2b0910acfb3aa1.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC8HG389323/5e940d12272223618df5fc9c59eb00dc.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC8HG389323/903112ba3ee231f5d180dc509ecf7b83.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC8HG389323/0d26198b1e665e5072f0cf8fa232188f.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC8HG389323/8373f0d897dd879789d9b0b5f071a1c5.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC8HG389323/d6d297807a63bb689ce691c948a1e2a3.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC8HG389323/0c42103d6688ab8cc74f4aa7817d6a31.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC8HG389323/b58965ef6c8129ee410ceae57a26cf4f.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC8HG389323/2abee974d85ee72eecdf6bb9c69f31e7.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC8HG389323/6b6067c34cfca4ad4b414803a3f7de97.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC8HG389323/e8b79a6d8266fac8910996014f8d8995.jpg,https://www.rosetownmainline.net/inventory/new-2017-gmc-sierra-1500-sle-4x4-crew-cab-3gtu2mec8hg389323,0,1
55250,,used,2008 Dodge Ram 1500 Laramie,2008,Dodge,Ram 1500,Laramie,"14,998",,,,,,,http://www.rosetownmainline.net/media/sk1003/342749/1491188943029418-large.jpg|http://www.rosetownmainline.net/media/sk1003/342749/1491188943029418-large.jpg,http://www.rosetownmainline.net/inventory/Used-2008-Dodge-Ram-1500/342749,0,1
55260,,new,2017 Chevrolet Silverado 1500 LT,2017,Chevrolet,Silverado 1500,LT,"54,500",,,,,,,http://www.rosetownmainline.net/media/sk1003/342673/1490843362590882-large.jpg|http://www.rosetownmainline.net/media/sk1003/342673/1490843362590882-large.jpg,http://www.rosetownmainline.net/inventory/New-2017-Chevrolet-Silverado-1500/342673,0,1
55264,,new,2017 GMC Sierra 1500 SLT,2017,GMC,Sierra 1500,SLT,"$60,885",Crew Cab,6.2L V8 16V GDI OHV,Automatic,,,,https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2NEJ7HG390032/8541e05af6fafefb4f7f3f4b4ad0d537.jpg,https://www.rosetownmainline.net/inventory/new-2017-gmc-sierra-1500-slt-4x4-crew-cab-3gtu2nej7hg390032,0,1
55265,,new,2017 GMC Sierra 1500 SLT King's Kustom,2017,GMC,Sierra 1500,SLT King's Kustom,"$59,943",Crew Cab,6.2L V8 16V GDI OHV,Automatic,,,,https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2NEJXHG389621/99ac9236c8e048dd19dae46e28a7275c.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2NEJXHG389621/6d4e16e8a0cb5e93daeeed477ed7ff44.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2NEJXHG389621/5f48463bb270826746c8e289f185f855.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2NEJXHG389621/1848040bab87ee89758ff8358dd22c7d.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2NEJXHG389621/6a9a35c80f845c3d155c67265d7247f3.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2NEJXHG389621/706b77cee233deeba175ab2d6200e3db.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2NEJXHG389621/938d2ad951dd30956528f28dadd25041.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2NEJXHG389621/c14e3ec6bac36ceb224e3e6e94b04e75.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2NEJXHG389621/f41c905b62520feb06eb8d941b488637.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2NEJXHG389621/18e50111fef39db4914ff1a2e0cbe56e.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2NEJXHG389621/8eaa3f97e84714acb71062e690ba69c9.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2NEJXHG389621/7335999bb15763cb16c25bd9fae07d66.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2NEJXHG389621/adeaa68e0f86eb578b84778089dbf333.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2NEJXHG389621/b63bf4f0c5c5047b7e0c9981c94f9c7c.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2NEJXHG389621/27d3bf6c92b6dcc24baaf7c51b21cdcc.jpg,https://www.rosetownmainline.net/inventory/new-2017-gmc-sierra-1500-slt-kings-kustom-4x4-crew-cab-3gtu2nejxhg389621,0,0
55266,,new,2017 GMC Sierra 1500 SLT,2017,GMC,Sierra 1500,SLT,"$55,675",Crew Cab,5.3L V8 16V GDI OHV,Automatic,,,,https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/thumbnails/stock-images/7164bd717e48292d37abffc2540e0cbf.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/fdcd5e327c022dcc68d011a7b41fd407.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/e78b6b2711723e1b30dcc0747609a765.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/0d974c94b43e7ce2ea075a04b9ec0489.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/9cd0134c0fac0c84939e3f2fdd1ebfa2.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/8b7d606a14a13851978e3fabd6aa1e33.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/f38b10bc0b7320756a20872e4f90bc1e.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/910078b78c2a557640683aa42e3fade2.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/1f24621199419b7992869c499e093a0d.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/dd2024a27f41e2f94507f6b1d8055a1e.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/b8dd036f77dfc8dae08fa539f2b917df.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/c94cdaa7095aa69287ae7d6894b9fbb3.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/a808b574785ff1694d9619333f25bdf1.png|https://c4d709dd302a2586107d-f8305d22c3db1fdd6f8607b49e47a10c.ssl.cf1.rackcdn.com/stock-images/75c2baa33bebfdcd6731d29c1190eda8.png|http://df0c20f56bfad3fa9c4d-73697374a68186aa4bd94908bd7c8fbb.r71.cf1.rackcdn.com/3GTU2NEC5HG391357/8d848d848861f214c18838136138d34f.jpg,http://www.rosetownmainline.net/inventory/new-2017-gmc-sierra-1500-slt-4x4-crew-cab-3gtu2nec5hg391357,0,1
55267,,new,2017 GMC Sierra 1500 SLE,2017,GMC,Sierra 1500,SLE,"50,195",,,,,,,http://www.rosetownmainline.net/media/sk1003/343788/1492571338028408-large.jpg|http://www.rosetownmainline.net/media/sk1003/343788/1492571338028408-large.jpg,http://www.rosetownmainline.net/inventory/New-2017-GMC-Sierra-1500/343788,0,1
55268,,new,2017 GMC Sierra 1500 SLE,2017,GMC,Sierra 1500,SLE,"$49,148",Crew Cab,5.3L V8 16V GDI OHV,Automatic,,,,https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC6HG389644/72e6411328ec76d8a99878a7919ac177.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC6HG389644/6ac856716460fe8bc69f4f41a6ed2863.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC6HG389644/0206190247880d3df2f8ddade60dde01.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC6HG389644/483553080d35e091a3914a34ff271363.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC6HG389644/bbcd398b7af34bd68d0c267a0fd35a55.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC6HG389644/1558208796c505e81ef01188355b2bd3.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC6HG389644/15a21f3a628cd5c5a4045c5d77b387ca.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC6HG389644/a13133fec43aa3939a2c360acf492c79.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC6HG389644/5d7e675921e9c268e7ff19e56e587709.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC6HG389644/2b67758386b6a2743c836e5089bacc89.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC6HG389644/04f82940d58c9d5a15337cda3155579d.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC6HG389644/6b58b13dd4506500fc5ba0ee91af0090.jpg|https://c4440cb7e289b08671e9-73697374a68186aa4bd94908bd7c8fbb.ssl.cf1.rackcdn.com/3GTU2MEC6HG389644/118504ac49bb97dc3551c7163bcf2412.jpg,https://www.rosetownmainline.net/inventory/new-2017-gmc-sierra-1500-sle-4x4-crew-cab-3gtu2mec6hg389644,0,0
55269,,new,2017 GMC Sierra 1500 Base,2017,GMC,Sierra 1500,Base,"42,880",,,,,,,http://www.rosetownmainline.net/media/sk1003/343793/1492571347506861-large.jpg|http://www.rosetownmainline.net/media/sk1003/343793/1492571347506861-large.jpg,http://www.rosetownmainline.net/inventory/New-2017-GMC-Sierra-1500/343793,0,1
55278,,used,2012 GMC Sierra 1500 SLE,2012,GMC,Sierra 1500,SLE,"23,998",,,,,,,,http://www.rosetownmainline.net/inventory/Used-2012-GMC-Sierra-1500/342851,0,1
55287,,new,2017 GMC Sierra 1500 SLT,2017,GMC,Sierra 1500,SLT,"$59,845",Crew Cab,6.2L V8 16V GDI OHV,Automatic,,,,http://df0c20f56bfad3fa9c4d-73697374a68186aa4bd94908bd7c8fbb.r71.cf1.rackcdn.com/3GTU2NEJ2HG393047/0c470638730f31eeaa56a1019abb77d9.jpg|http://df0c20f56bfad3fa9c4d-73697374a68186aa4bd94908bd7c8fbb.r71.cf1.rackcdn.com/3GTU2NEJ2HG393047/4bfa1bcf2d61fa367a8a4351795bd5a2.jpg|http://df0c20f56bfad3fa9c4d-73697374a68186aa4bd94908bd7c8fbb.r71.cf1.rackcdn.com/3GTU2NEJ2HG393047/69f0bb2a789c8c0e0ddbee6b10178be0.jpg|http://df0c20f56bfad3fa9c4d-73697374a68186aa4bd94908bd7c8fbb.r71.cf1.rackcdn.com/3GTU2NEJ2HG393047/b15a830ea39b07ab1564049640430ea5.jpg|http://df0c20f56bfad3fa9c4d-73697374a68186aa4bd94908bd7c8fbb.r71.cf1.rackcdn.com/3GTU2NEJ2HG393047/da1f8ee3cbd672ef52b545749947e919.jpg|http://df0c20f56bfad3fa9c4d-73697374a68186aa4bd94908bd7c8fbb.r71.cf1.rackcdn.com/3GTU2NEJ2HG393047/a8bb223665649afd3e5fcffd1578fef1.jpg|http://df0c20f56bfad3fa9c4d-73697374a68186aa4bd94908bd7c8fbb.r71.cf1.rackcdn.com/3GTU2NEJ2HG393047/3dedcdb3f0a145e51b1aceed5691a99e.jpg|http://df0c20f56bfad3fa9c4d-73697374a68186aa4bd94908bd7c8fbb.r71.cf1.rackcdn.com/3GTU2NEJ2HG393047/538fd91c14cb26329779589d1194ba39.jpg|http://df0c20f56bfad3fa9c4d-73697374a68186aa4bd94908bd7c8fbb.r71.cf1.rackcdn.com/3GTU2NEJ2HG393047/4e61124863250841f267f9357a8c43f4.jpg|http://df0c20f56bfad3fa9c4d-73697374a68186aa4bd94908bd7c8fbb.r71.cf1.rackcdn.com/3GTU2NEJ2HG393047/d9f2333fd323c2b0e6d790617ea4157d.jpg|http://df0c20f56bfad3fa9c4d-73697374a68186aa4bd94908bd7c8fbb.r71.cf1.rackcdn.com/3GTU2NEJ2HG393047/f01b6acfbc79279a6a9692ca213daba1.jpg|http://df0c20f56bfad3fa9c4d-73697374a68186aa4bd94908bd7c8fbb.r71.cf1.rackcdn.com/3GTU2NEJ2HG393047/76b174bd06a4adbdd0d40bd7c1a18813.jpg|http://df0c20f56bfad3fa9c4d-73697374a68186aa4bd94908bd7c8fbb.r71.cf1.rackcdn.com/3GTU2NEJ2HG393047/ec6a75d1bf6f334ac6ab301d0eae1512.jpg|http://df0c20f56bfad3fa9c4d-73697374a68186aa4bd94908bd7c8fbb.r71.cf1.rackcdn.com/3GTU2NEJ2HG393047/e9cfcf5b3131b5984a4f40c12d4cc57a.jpg,http://www.rosetownmainline.net/inventory/new-2017-gmc-sierra-1500-slt-4x4-crew-cab-3gtu2nej2hg393047,0,1
