stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
3429,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,Hatchback LT (Automatic),"$24,960",,1.4L DOHC DI I4 TURBO W/CVVT,Automatic,Graphite Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/4/7/2/14278624274.jpg|http://inventory-dmg.assets-cdk.com/9/7/2/14278624279.jpg|http://inventory-dmg.assets-cdk.com/7/7/2/14278624277.jpg|http://inventory-dmg.assets-cdk.com/1/3/3/14278624331.jpg|http://inventory-dmg.assets-cdk.com/7/2/3/14278624327.jpg|http://inventory-dmg.assets-cdk.com/6/3/3/14278624336.jpg|http://inventory-dmg.assets-cdk.com/3/7/3/14278624373.jpg|http://inventory-dmg.assets-cdk.com/5/7/3/14278624375.jpg|http://inventory-dmg.assets-cdk.com/4/7/3/14278624374.jpg|http://inventory-dmg.assets-cdk.com/1/1/4/14278624411.jpg|http://inventory-dmg.assets-cdk.com/4/1/4/14278624414.jpg|http://inventory-dmg.assets-cdk.com/6/1/4/14278624416.jpg|http://inventory-dmg.assets-cdk.com/8/4/4/14278624448.jpg|http://inventory-dmg.assets-cdk.com/1/5/4/14278624451.jpg|http://inventory-dmg.assets-cdk.com/3/5/4/14278624453.jpg|http://inventory-dmg.assets-cdk.com/1/8/4/14278624481.jpg|http://inventory-dmg.assets-cdk.com/6/8/4/14278624486.jpg|http://inventory-dmg.assets-cdk.com/8/8/4/14278624488.jpg|http://inventory-dmg.assets-cdk.com/9/4/5/14278624549.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384106/cc_2017CHC300001_01_640_GPA.png,http://www.southsidechev.com/VehicleDetails/new-2017-Chevrolet-Cruze-Hatchback_LT_%28Automatic%29-Sudbury-ON/2910598983,0,1
3430,,new,2017 Chevrolet Traverse,2017,Chevrolet,Traverse,AWD 4dr LT w/2LT,"$49,080",,3.6L DOHC DI V6 VVT,Automatic,Tungsten Metallic,Ebony,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273263/default/ext_GXG_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273263/default/ext_GXG_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273263/default/ext_GXG_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273263/default/ext_GXG_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273263/default/int_192_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273263/default/int_192_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383444/cc_2017CHS290003_01_640_GXG.png,http://www.southsidechev.com/VehicleDetails/new-2017-Chevrolet-Traverse-AWD_4dr_LT_w%2F2LT-Sudbury-ON/2917704723,0,1
3431,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 4-Wheel Drive LT w/1LT,"$45,910",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Silver Ice Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/8/0/3/14231213308.jpg|http://inventory-dmg.assets-cdk.com/0/2/3/14231213320.jpg|http://inventory-dmg.assets-cdk.com/0/1/3/14231213310.jpg|http://inventory-dmg.assets-cdk.com/7/2/3/14231213327.jpg|http://inventory-dmg.assets-cdk.com/3/3/3/14231213333.jpg|http://inventory-dmg.assets-cdk.com/9/3/3/14231213339.jpg|http://inventory-dmg.assets-cdk.com/8/4/3/14231213348.jpg|http://inventory-dmg.assets-cdk.com/7/5/3/14231213357.jpg|http://inventory-dmg.assets-cdk.com/0/5/3/14231213350.jpg|http://inventory-dmg.assets-cdk.com/4/6/3/14231213364.jpg|http://inventory-dmg.assets-cdk.com/2/6/3/14231213362.jpg|http://inventory-dmg.assets-cdk.com/6/7/3/14231213376.jpg|http://inventory-dmg.assets-cdk.com/4/7/3/14231213374.jpg|http://inventory-dmg.assets-cdk.com/1/8/3/14231213381.jpg|http://inventory-dmg.assets-cdk.com/7/8/3/14231213387.jpg|http://inventory-dmg.assets-cdk.com/8/9/3/14231213398.jpg|http://inventory-dmg.assets-cdk.com/9/0/4/14231213409.jpg|http://inventory-dmg.assets-cdk.com/2/0/4/14231213402.jpg|http://inventory-dmg.assets-cdk.com/0/1/4/14231213410.jpg|http://inventory-dmg.assets-cdk.com/8/1/4/14231213418.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383736/cc_2017CHT270010_01_640_GAN.png,http://www.southsidechev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LT_w%2F1LT-Sudbury-ON/2900240253,0,1
3435,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Standard Box 4-Wheel Drive LT w/1LT,"$54,715",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Siren Red Tintcoat,Jet Black,,http://inventory-dmg.assets-cdk.com/8/1/3/14279133318.jpg|http://inventory-dmg.assets-cdk.com/3/2/3/14279133323.jpg|http://inventory-dmg.assets-cdk.com/5/1/3/14279133315.jpg|http://inventory-dmg.assets-cdk.com/0/5/3/14279133350.jpg|http://inventory-dmg.assets-cdk.com/9/4/3/14279133349.jpg|http://inventory-dmg.assets-cdk.com/8/5/3/14279133358.jpg|http://inventory-dmg.assets-cdk.com/4/8/3/14279133384.jpg|http://inventory-dmg.assets-cdk.com/3/8/3/14279133383.jpg|http://inventory-dmg.assets-cdk.com/5/8/3/14279133385.jpg|http://inventory-dmg.assets-cdk.com/9/0/4/14279133409.jpg|http://inventory-dmg.assets-cdk.com/1/1/4/14279133411.jpg|http://inventory-dmg.assets-cdk.com/5/1/4/14279133415.jpg|http://inventory-dmg.assets-cdk.com/6/3/4/14279133436.jpg|http://inventory-dmg.assets-cdk.com/8/3/4/14279133438.jpg|http://inventory-dmg.assets-cdk.com/6/4/4/14279133446.jpg|http://inventory-dmg.assets-cdk.com/7/6/4/14279133467.jpg|http://inventory-dmg.assets-cdk.com/0/7/4/14279133470.jpg|http://inventory-dmg.assets-cdk.com/3/7/4/14279133473.jpg|http://inventory-dmg.assets-cdk.com/9/9/4/14279133499.jpg|http://inventory-dmg.assets-cdk.com/5/9/4/14279133495.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_G1E_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_G1E_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_G1E_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_G1E_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383744/cc_2017CHT270010_01_640_G1E.png,http://www.southsidechev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Standard_Box_4_Wheel_Drive_LT_w%2F1LT-Sudbury-ON/2908915513,0,1
3437,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Standard Box 4-Wheel Drive High Country,"$65,475",,ECOTEC3 6.2L DIRECT INJ. V8,Automatic,Graphite Metallic,Jet Black/medium Ash Gray,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297293/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297293/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297293/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297293/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297293/default/int_HQZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297293/default/int_HQZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383748/cc_2017CHT270015_01_640_GPA.png,http://www.southsidechev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Standard_Box_4_Wheel_Drive_High_Country-Sudbury-ON/2908915493,0,1
3438,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,4WD Crew Cab Standard Box SLE,"$50,735",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Dark Slate Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/3/2/0/14278659023.jpg|http://inventory-dmg.assets-cdk.com/2/2/0/14278659022.jpg|http://inventory-dmg.assets-cdk.com/0/2/0/14278659020.jpg|http://inventory-dmg.assets-cdk.com/1/5/0/14278659051.jpg|http://inventory-dmg.assets-cdk.com/2/5/0/14278659052.jpg|http://inventory-dmg.assets-cdk.com/7/6/0/14278659067.jpg|http://inventory-dmg.assets-cdk.com/0/8/0/14278659080.jpg|http://inventory-dmg.assets-cdk.com/1/8/0/14278659081.jpg|http://inventory-dmg.assets-cdk.com/8/9/0/14278659098.jpg|http://inventory-dmg.assets-cdk.com/2/0/1/14278659102.jpg|http://inventory-dmg.assets-cdk.com/0/0/1/14278659100.jpg|http://inventory-dmg.assets-cdk.com/0/3/1/14278659130.jpg|http://inventory-dmg.assets-cdk.com/5/2/1/14278659125.jpg|http://inventory-dmg.assets-cdk.com/2/3/1/14278659132.jpg|http://inventory-dmg.assets-cdk.com/0/5/1/14278659150.jpg|http://inventory-dmg.assets-cdk.com/2/5/1/14278659152.jpg|http://inventory-dmg.assets-cdk.com/9/5/1/14278659159.jpg|http://inventory-dmg.assets-cdk.com/0/8/1/14278659180.jpg|http://inventory-dmg.assets-cdk.com/8/7/1/14278659178.jpg|http://inventory-dmg.assets-cdk.com/7/8/1/14278659187.jpg|http://inventory-dmg.assets-cdk.com/3/0/2/14278659203.jpg|http://inventory-dmg.assets-cdk.com/7/0/2/14278659207.jpg|http://inventory-dmg.assets-cdk.com/0/2/2/14278659220.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384776/cc_2017GMT170003_01_640_GPA.png,http://www.southsidechev.com/VehicleDetails/new-2017-GMC-Sierra_1500-4WD_Crew_Cab_Standard_Box_SLE-Sudbury-ON/2906036573,0,1
3440,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,4WD Crew Cab Standard Box SLE,"$55,480",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/2/5/9/14239661952.jpg|http://inventory-cf.assets-cdk.com/9/5/9/14239661959.jpg|http://inventory-cf.assets-cdk.com/8/4/9/14239661948.jpg|http://inventory-cf.assets-cdk.com/4/8/9/14239661984.jpg|http://inventory-cf.assets-cdk.com/0/9/9/14239661990.jpg|http://inventory-cf.assets-cdk.com/7/9/9/14239661997.jpg|http://inventory-cf.assets-cdk.com/2/1/0/14239662012.jpg|http://inventory-cf.assets-cdk.com/7/1/0/14239662017.jpg|http://inventory-cf.assets-cdk.com/5/2/0/14239662025.jpg|http://inventory-cf.assets-cdk.com/3/4/0/14239662043.jpg|http://inventory-cf.assets-cdk.com/0/4/0/14239662040.jpg|http://inventory-cf.assets-cdk.com/4/5/0/14239662054.jpg|http://inventory-cf.assets-cdk.com/5/6/0/14239662065.jpg|http://inventory-cf.assets-cdk.com/6/6/0/14239662066.jpg|http://inventory-cf.assets-cdk.com/1/8/0/14239662081.jpg|http://inventory-cf.assets-cdk.com/7/8/0/14239662087.jpg|http://inventory-cf.assets-cdk.com/0/9/0/14239662090.jpg|http://inventory-cf.assets-cdk.com/7/6/3/14239663367.jpg|http://inventory-cf.assets-cdk.com/5/2/4/14239663425.jpg|http://inventory-cf.assets-cdk.com/2/7/4/14239663472.jpg|http://inventory-cf.assets-cdk.com/4/1/5/14239663514.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/384776/cc_2017GMT170003_01_640_GAZ.png,http://www.southsidechev.com/VehicleDetails/new-2017-GMC-Sierra_1500-4WD_Crew_Cab_Standard_Box_SLE-Sudbury-ON/2908915463,0,1
3441,,new,2017 Buick Encore,2017,Buick,Encore,Essence AWD,"$36,555",,"1.4L, 4 CYL, DOHC, TURBOCHARGED",Automatic,River Rock Metallic,Ebony,,http://inventory-dmg.assets-cdk.com/2/0/6/14240010602.jpg|http://inventory-dmg.assets-cdk.com/5/0/6/14240010605.jpg|http://inventory-dmg.assets-cdk.com/8/0/6/14240010608.jpg|http://inventory-dmg.assets-cdk.com/6/6/6/14240010666.jpg|http://inventory-dmg.assets-cdk.com/1/7/6/14240010671.jpg|http://inventory-dmg.assets-cdk.com/6/7/6/14240010676.jpg|http://inventory-dmg.assets-cdk.com/4/3/7/14240010734.jpg|http://inventory-dmg.assets-cdk.com/9/3/7/14240010739.jpg|http://inventory-dmg.assets-cdk.com/3/3/7/14240010733.jpg|http://inventory-dmg.assets-cdk.com/0/9/7/14240010790.jpg|http://inventory-dmg.assets-cdk.com/4/9/2/14240011294.jpg|http://inventory-dmg.assets-cdk.com/1/4/8/14240010841.jpg|http://inventory-dmg.assets-cdk.com/7/4/8/14240010847.jpg|http://inventory-dmg.assets-cdk.com/9/9/8/14240010899.jpg|http://inventory-dmg.assets-cdk.com/7/0/9/14240010907.jpg|http://inventory-dmg.assets-cdk.com/7/6/9/14240010967.jpg|http://inventory-dmg.assets-cdk.com/0/8/9/14240010980.jpg|http://inventory-dmg.assets-cdk.com/3/2/0/14240011023.jpg|http://inventory-dmg.assets-cdk.com/9/3/0/14240011039.jpg|http://inventory-dmg.assets-cdk.com/7/8/0/14240011087.jpg|http://inventory-dmg.assets-cdk.com/8/9/0/14240011098.jpg|http://inventory-dmg.assets-cdk.com/7/4/1/14240011147.jpg|http://inventory-dmg.assets-cdk.com/3/5/1/14240011153.jpg|http://inventory-dmg.assets-cdk.com/1/2/2/14240011221.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GD7_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GD7_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GD7_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GD7_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GD7_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/384301/cc_2017BUS040001_01_640_GD7.png,http://www.southsidechev.com/VehicleDetails/new-2017-Buick-Encore-Essence_AWD-Sudbury-ON/2920139583,0,1
3445,,new,2017 Chevrolet Traverse,2017,Chevrolet,Traverse,AWD 4dr LT w/1LT,"$47,265",,3.6L DOHC DI V6 VVT,Automatic,Blue Velvet Metallic,Ebony,,http://inventory-cf.assets-cdk.com/7/4/5/14290497547.jpg|http://inventory-cf.assets-cdk.com/9/4/5/14290497549.jpg|http://inventory-cf.assets-cdk.com/6/5/5/14290497556.jpg|http://inventory-cf.assets-cdk.com/4/7/5/14290497574.jpg|http://inventory-cf.assets-cdk.com/0/8/5/14290497580.jpg|http://inventory-cf.assets-cdk.com/4/8/5/14290497584.jpg|http://inventory-cf.assets-cdk.com/5/0/6/14290497605.jpg|http://inventory-cf.assets-cdk.com/0/1/6/14290497610.jpg|http://inventory-cf.assets-cdk.com/8/1/6/14290497618.jpg|http://inventory-cf.assets-cdk.com/5/4/6/14290497645.jpg|http://inventory-cf.assets-cdk.com/1/4/6/14290497641.jpg|http://inventory-cf.assets-cdk.com/5/5/6/14290497655.jpg|http://inventory-cf.assets-cdk.com/5/7/6/14290497675.jpg|http://inventory-cf.assets-cdk.com/1/8/6/14290497681.jpg|http://inventory-cf.assets-cdk.com/4/9/6/14290497694.jpg|http://inventory-cf.assets-cdk.com/3/1/7/14290497713.jpg|http://inventory-cf.assets-cdk.com/2/2/7/14290497722.jpg|http://inventory-cf.assets-cdk.com/1/3/7/14290497731.jpg|http://inventory-cf.assets-cdk.com/6/4/7/14290497746.jpg|http://inventory-cf.assets-cdk.com/2/5/7/14290497752.jpg|http://inventory-cf.assets-cdk.com/0/6/7/14290497760.jpg|http://inventory-cf.assets-cdk.com/4/7/7/14290497774.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/ext_G1M_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/ext_G1M_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/ext_G1M_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/ext_G1M_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/int_19C_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/int_19C_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383443/cc_2017CHS290001_01_640_G1M.png,http://www.southsidechev.com/VehicleDetails/new-2017-Chevrolet-Traverse-AWD_4dr_LT_w%2F1LT-Sudbury-ON/2923148693,0,0
3446,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Standard Box 4-Wheel Drive LT w/1LT,"$49,520",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Summit White,Jet Black,,http://inventory-dmg.assets-cdk.com/4/4/5/14339963544.jpg|http://inventory-dmg.assets-cdk.com/7/4/5/14339963547.jpg|http://inventory-dmg.assets-cdk.com/5/4/5/14339963545.jpg|http://inventory-dmg.assets-cdk.com/4/1/6/14339963614.jpg|http://inventory-dmg.assets-cdk.com/3/2/6/14339963623.jpg|http://inventory-dmg.assets-cdk.com/9/1/6/14339963619.jpg|http://inventory-dmg.assets-cdk.com/6/9/6/14339963696.jpg|http://inventory-dmg.assets-cdk.com/3/8/6/14339963683.jpg|http://inventory-dmg.assets-cdk.com/4/9/6/14339963694.jpg|http://inventory-dmg.assets-cdk.com/7/4/7/14339963747.jpg|http://inventory-dmg.assets-cdk.com/4/5/7/14339963754.jpg|http://inventory-dmg.assets-cdk.com/8/7/7/14339963778.jpg|http://inventory-dmg.assets-cdk.com/1/1/8/14339963811.jpg|http://inventory-dmg.assets-cdk.com/7/1/8/14339963817.jpg|http://inventory-dmg.assets-cdk.com/4/6/8/14339963864.jpg|http://inventory-dmg.assets-cdk.com/0/7/8/14339963870.jpg|http://inventory-dmg.assets-cdk.com/6/7/8/14339963876.jpg|http://inventory-dmg.assets-cdk.com/4/3/9/14339963934.jpg|http://inventory-dmg.assets-cdk.com/1/4/9/14339963941.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383744/cc_2017CHT270010_01_640_GAZ.png,http://www.southsidechev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Standard_Box_4_Wheel_Drive_LT_w%2F1LT-Sudbury-ON/2910598993,0,1
3447,,new,2017 Chevrolet Express Cargo Van,2017,Chevrolet,Express Cargo Van,2500 Regular Wheelbase Rear-Wheel Drive,"$38,800",,VORTEC 4.8L V8 ENGINE,Automatic,Summit White,Neutral,,http://inventory-cf.assets-cdk.com/8/9/4/14279177498.jpg|http://inventory-cf.assets-cdk.com/2/0/5/14279177502.jpg|http://inventory-cf.assets-cdk.com/9/9/4/14279177499.jpg|http://inventory-cf.assets-cdk.com/1/2/5/14279177521.jpg|http://inventory-cf.assets-cdk.com/3/2/5/14279177523.jpg|http://inventory-cf.assets-cdk.com/4/2/5/14279177524.jpg|http://inventory-cf.assets-cdk.com/1/4/5/14279177541.jpg|http://inventory-cf.assets-cdk.com/7/4/5/14279177547.jpg|http://inventory-cf.assets-cdk.com/8/4/5/14279177548.jpg|http://inventory-cf.assets-cdk.com/1/6/5/14279177561.jpg|http://inventory-cf.assets-cdk.com/3/6/5/14279177563.jpg|http://inventory-cf.assets-cdk.com/6/6/5/14279177566.jpg|http://inventory-cf.assets-cdk.com/6/7/5/14279177576.jpg|http://inventory-cf.assets-cdk.com/1/8/5/14279177581.jpg|http://inventory-cf.assets-cdk.com/5/8/5/14279177585.jpg|http://inventory-cf.assets-cdk.com/6/9/5/14279177596.jpg|http://inventory-cf.assets-cdk.com/1/0/6/14279177601.jpg|http://inventory-cf.assets-cdk.com/0/1/6/14279177610.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283463/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283463/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283463/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283463/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283463/default/int_52G_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283463/default/int_52G_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384252/cc_2017CHV330001_01_640_GAZ.png,http://www.southsidechev.com/VehicleDetails/new-2017-Chevrolet-Express_Cargo_Van-2500_Regular_Wheelbase_Rear_Wheel_Drive-Sudbury-ON/2917004173,0,0
