stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
17T012,,new,2017 Dodge Journey CVP / SE,2017,Dodge,Journey,CVP / SE,"25,685.00",,4 Cylinder Engine,4-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T012/33546492.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T012/3354649_1778262802.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T012/3354649_1778262812.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T012/3354649_1778262822.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T012/3354649_1778262832.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T012/3354649_1778262842.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T012/3354649_1778262852.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T012/3354649_1778262862.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T012/3354649_1778262872.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T012/3354649_1778262882.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T012/3354649_1778262892.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T012/3354649_1778262902.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T012/3354649_1778262912.jpg,http://www.wainalta.com/inventory/2017-dodge-journey-cvp-se/,0,1
17T012A,,used,2014 Dodge Durango Citadel,2014,Dodge,Durango,Citadel,"$40,500",,V6 Cylinder Engine,Automatic,Red,,"54,000",http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235171.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235172.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235173.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235174.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235175.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235176.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235177.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235178.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235179.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235180.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235181.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235182.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235183.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235184.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235185.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235186.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235187.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T012A/3809162_241235188.jpg,http://www.wainalta.com/inventory/2014-dodge-durango-citadel/,0,0
17T013,,new,2017 RAM 1500 SLT,2017,RAM,1500,SLT,Please Call,,8 Cylinder Engine,8-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T013/2017RMT110010_640_012.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T013/2017RMT110010_640_022.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T013/2017RMT110010_640_032.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T013/2017RMT110010_640_052.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T013/2017RMT110010_640_062.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T013/2017RMT110010_640_072.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T013/2017RMT110010_640_112.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T013/2017RMT110010_640_122.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T013/2017RMT110010_640_132.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T013/2017RMT110010_640_182.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T013/2017RMT110010_640_212.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T013/2017RMT110010_640_242.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T013/2017RMT110010_640_252.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T013/2017RMT110010_640_282.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T013/2017RMT110010_640_432.png|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T013/2017RMT110010_640_442.png,http://www.wainalta.com/inventory/2017-ram-1500-slt/,0,1
17T018,,new,2017 Dodge Journey Crossroad AWD,2017,Dodge,Journey,Crossroad AWD,"$42,450",,V6 Cylinder Engine,6-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T018/33630372.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T018/3363037_1778263482.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T018/3363037_1778263492.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T018/3363037_1778263502.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T018/3363037_1778263512.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T018/3363037_1778263522.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T018/3363037_1778263532.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T018/3363037_1778263542.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T018/3363037_1778263552.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T018/3363037_1778263562.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T018/3363037_1778263572.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T018/3363037_1778263582.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T018/3363037_1778263592.jpg,http://www.wainalta.com/inventory/2017-dodge-journey-crossroad-awd/,0,0
17T019,,new,2017 RAM 1500 Laramie,2017,RAM,1500,Laramie,Please Call,,8 Cylinder Engine,8-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T019/33658182.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T019/3365818_1778263602.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T019/3365818_1778263612.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T019/3365818_1778263622.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T019/3365818_1778263632.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T019/3365818_1778263642.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T019/3365818_1778263652.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T019/3365818_1778263662.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T019/3365818_1778263672.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T019/3365818_1778263682.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T019/3365818_1778263692.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T019/3365818_1778263702.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T019/3365818_1778263712.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T019/3365818_1778263722.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T019/3365818_1778263732.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T019/3365818_1778263742.jpg,http://www.wainalta.com/inventory/2017-ram-1500-laramie/,0,1
17T022,,new,2017 Jeep Cherokee 4x4 Trailhawk,2017,Jeep,Cherokee,4x4 Trailhawk,"$45,960",,V6 Cylinder Engine,9-Speed A/T,Bright White,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T022/33692642.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T022/3369264_1778264042.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T022/3369264_1778264052.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T022/3369264_1778264222.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T022/3369264_1778264232.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T022/3369264_1778264242.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T022/3369264_1778264252.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T022/3369264_1778264262.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T022/3369264_1778264272.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T022/3369264_1778264282.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T022/3369264_1778264292.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T022/3369264_1778264302.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T022/3369264_1778264312.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T022/3369264_1778264322.jpg,http://www.wainalta.com/inventory/2017-jeep-cherokee-4x4-trailhawk/,0,1
17T023,,new,2017 RAM 1500 Laramie,2017,RAM,1500,Laramie,Please Call,,8 Cylinder Engine,8-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T023/33730332.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T023/3373033_1778264332.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T023/3373033_1778264342.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T023/3373033_1778264352.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T023/3373033_1778264362.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T023/3373033_1778264372.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T023/3373033_1778264382.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T023/3373033_1778264392.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T023/3373033_1778264402.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T023/3373033_1778264412.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T023/3373033_1778264422.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T023/3373033_1778264432.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T023/3373033_1778264442.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T023/3373033_1778264452.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T023/3373033_1778264462.jpg,http://www.wainalta.com/inventory/2017-ram-1500-laramie/,0,1
17T024,,new,2017 Jeep Cherokee 4x4 Trailhawk,2017,Jeep,Cherokee,4x4 Trailhawk,"$46,185",,V6 Cylinder Engine,9-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T024/33730302.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T024/3373030_1778264472.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T024/3373030_1778264482.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T024/3373030_1778264492.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T024/3373030_1778264502.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T024/3373030_1778264512.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T024/3373030_1778264522.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T024/3373030_1778264532.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T024/3373030_1778264542.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T024/3373030_1778264552.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T024/3373030_1778264562.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T024/3373030_1778264572.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T024/3373030_1778264582.jpg,http://www.wainalta.com/inventory/2017-jeep-cherokee-4x4-trailhawk-2/,0,1
17T025,,new,2017 RAM 1500 Longhorn,2017,RAM,1500,Longhorn,"$69,210",,8 Cylinder Engine,8-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T025/33730362.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T025/3373036_1778264592.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T025/3373036_1778264602.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T025/3373036_1778264612.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T025/3373036_1778264622.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T025/3373036_1778264632.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T025/3373036_1778264642.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T025/3373036_1778264652.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T025/3373036_1778264662.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T025/3373036_1778264672.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T025/3373036_1778264682.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T025/3373036_1778264692.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T025/3373036_1778264702.jpg,http://www.wainalta.com/inventory/2017-ram-1500-longhorn/,0,1
17T026,,new,2017 Jeep Cherokee 4x4 Trailhawk,2017,Jeep,Cherokee,4x4 Trailhawk,"$46,155",,V6 Cylinder Engine,9-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/33790672.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064245.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064246.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064247.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064248.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064249.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064250.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064251.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064252.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064253.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064254.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064255.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064256.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064257.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064259.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064260.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064261.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064262.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064263.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064264.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064265.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T026/3379067_280064266.jpg,http://www.wainalta.com/inventory/2017-jeep-cherokee-4x4-trailhawk/,0,0
17T027,,new,2017 Jeep Cherokee 4x4 North,2017,Jeep,Cherokee,4x4 North,"$42,065",,V6 Cylinder Engine,9-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T027/33851092.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T027/3385109_1778264792.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T027/3385109_1778264802.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T027/3385109_1778264812.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T027/3385109_1778264822.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T027/3385109_1778264832.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T027/3385109_1778264842.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T027/3385109_1778264852.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T027/3385109_1778264862.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T027/3385109_1778264872.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T027/3385109_1778264882.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T027/3385109_1778264892.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T027/3385109_1778264902.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T027/3385109_1778264912.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T027/3385109_1778264922.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T027/3385109_1778264932.jpg,http://www.wainalta.com/inventory/2017-jeep-cherokee-4x4-north/,0,1
17T031,,new,2017 Dodge Grand Caravan CVP / SXT,2017,Dodge,Grand,Caravan CVP / SXT,"$36,155",,V6 Cylinder Engine,6-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/33970362.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/3397036_280064272.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/3397036_280064273.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/3397036_280064274.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/3397036_280064275.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/3397036_280064276.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/3397036_280064277.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/3397036_280064278.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/3397036_280064279.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/3397036_280064280.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/3397036_280064281.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/3397036_280064282.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/3397036_280064283.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/3397036_280064284.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/3397036_280064285.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/3397036_280064286.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T031/3397036_280064287.jpg,http://www.wainalta.com/inventory/2017-dodge-grand-caravan-cvp-sxt/,0,0
17T032,,new,2017 Dodge Grand Caravan CVP / SXT,2017,Dodge,Grand,Caravan CVP / SXT,"$41,030",,V6 Cylinder Engine,6-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T032/33970372.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T032/3397037_1778265302.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T032/3397037_1778265312.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T032/3397037_1778265322.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T032/3397037_1778265332.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T032/3397037_1778265342.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T032/3397037_1778265352.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T032/3397037_1778265362.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T032/3397037_1778265372.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T032/3397037_1778265382.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T032/3397037_1778265392.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T032/3397037_1778265402.jpg,http://www.wainalta.com/inventory/2017-dodge-grand-caravan-cvp-sxt-3/,0,1
17T035,,new,2017 Jeep Cherokee Sport,2017,Jeep,Cherokee,Sport,"$35,080",,V6 Cylinder Engine,9-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T035/34034992.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T035/3403499_1909135232.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T035/3403499_1909135242.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T035/3403499_1909135252.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T035/3403499_1909135262.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T035/3403499_1909135272.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T035/3403499_1909135282.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T035/3403499_1909135292.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T035/3403499_1909135302.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T035/3403499_1909135312.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T035/3403499_1909135322.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T035/3403499_1909135332.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T035/3403499_1909135342.jpg,http://www.wainalta.com/inventory/2017-jeep-cherokee-sport/,0,0
17T036,,new,2017 Jeep Cherokee Sport,2017,Jeep,Cherokee,Sport,Please Call,,V6 Cylinder Engine,9-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T036/34155142.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T036/3415514_1909135352.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T036/3415514_1909135362.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T036/3415514_1909135372.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T036/3415514_1909135382.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T036/3415514_1909135392.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T036/3415514_1909135402.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T036/3415514_1909135412.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T036/3415514_1909135422.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T036/3415514_1909135432.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T036/3415514_1909135442.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T036/3415514_1909135452.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T036/3415514_1909135462.jpg,http://www.wainalta.com/inventory/2017-jeep-cherokee-sport-2/,0,0
17T038,,new,2017 RAM 1500 SLT,2017,RAM,1500,SLT,Please Call,,8 Cylinder Engine,8-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T038/34155212.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T038/3415521_1909135802.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T038/3415521_1909135812.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T038/3415521_1909135822.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T038/3415521_1909135832.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T038/3415521_1909135842.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T038/3415521_1909135852.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T038/3415521_1909135862.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T038/3415521_1909135872.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T038/3415521_1909135882.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T038/3415521_1909135892.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T038/3415521_1909135902.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T038/3415521_1909135912.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T038/3415521_1909135922.jpg,http://www.wainalta.com/inventory/2017-ram-1500-slt-2/,0,1
17T038A,,used,2012 Dodge Grand Caravan SE Wagon,2012,Dodge,Grand Caravan,,"$11,850",,V6 Cylinder Engine,6-Speed A/T,White,,"136,901",http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T038A/3966401.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T038A/3966401_264754451.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T038A/3966401_264754453.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T038A/3966401_264754455.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T038A/3966401_264754456.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T038A/3966401_264754457.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T038A/3966401_264754458.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T038A/3966401_264754459.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T038A/3966401_264754460.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T038A/3966401_264754461.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T038A/3966401_264754462.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T038A/3966401_264754463.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T038A/3966401_264754464.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T038A/3966401_264754465.jpg|http://www.wainalta.com/wp-content/uploads/UsedVehicles/17T038A/3966401_264754466.jpg,http://www.wainalta.com/inventory/2012-dodge-grand-caravan-se-wagon/,0,0
17T040,,new,2017 Dodge Grand Caravan CVP / SXT,2017,Dodge,Grand,Caravan CVP / SXT,"$36,255",,V6 Cylinder Engine,6-Speed A/T,,,10,http://www.wainalta.com/wp-content/uploads/NewVehicles/17T040/34402072.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T040/3440207_1909135962.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T040/3440207_1909135982.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T040/3440207_1909135992.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T040/3440207_1909136002.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T040/3440207_1909136012.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T040/3440207_1909136022.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T040/3440207_1909136032.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T040/3440207_1909136042.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T040/3440207_1909136052.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T040/3440207_1909136062.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T040/3440207_1909136072.jpg|http://www.wainalta.com/wp-content/uploads/NewVehicles/17T040/3440207_1909136082.jpg,http://www.wainalta.com/inventory/2017-dodge-grand-caravan-cvp-sxt-2/,0,0
