stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
2874867213,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$25,610",,1.4L DOHC DI I4 TURBO W/CVVT,,Cajun Red Tintcoat,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPJ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPJ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPJ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPJ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GPJ.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Woodbridge-ON/2874867213,0,1
2876179743,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LS,"$19,695",,1.4L 4 cyl,,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/2/5/3/14624148352.jpg|http://inventory-cf.assets-cdk.com/7/7/3/14624148377.jpg|http://inventory-cf.assets-cdk.com/4/0/4/14624148404.jpg|http://inventory-cf.assets-cdk.com/9/2/4/14624148429.jpg|http://inventory-cf.assets-cdk.com/2/5/4/14624148452.jpg|http://inventory-cf.assets-cdk.com/8/7/4/14624148478.jpg|http://inventory-cf.assets-cdk.com/6/0/5/14624148506.jpg|http://inventory-cf.assets-cdk.com/4/3/5/14624148534.jpg|http://inventory-cf.assets-cdk.com/5/5/5/14624148555.jpg|http://inventory-cf.assets-cdk.com/7/8/5/14624148587.jpg|http://inventory-cf.assets-cdk.com/7/1/6/14624148617.jpg|http://inventory-cf.assets-cdk.com/3/8/6/14624148683.jpg|http://inventory-cf.assets-cdk.com/4/0/7/14624148704.jpg|http://inventory-cf.assets-cdk.com/3/3/7/14624148733.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/int_HLF_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/int_HLF_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384101/cc_2017CHC300004_01_640_GAZ.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Cruze-LS-Woodbridge-ON/2876179743,0,0
2876902593,,used,2016 Chevrolet Cruze Limited,2016,Chevrolet,Cruze,,"$15,995",,4 cylinder,Automatic,White,Black,"31,000",http://inventory-dmg.assets-cdk.com/6/3/6/14720708636.jpg|http://inventory-dmg.assets-cdk.com/7/5/6/14720708657.jpg|http://inventory-dmg.assets-cdk.com/7/7/6/14720708677.jpg|http://inventory-dmg.assets-cdk.com/1/9/6/14720708691.jpg|http://inventory-dmg.assets-cdk.com/9/0/7/14720708709.jpg|http://inventory-dmg.assets-cdk.com/7/2/7/14720708727.jpg|http://inventory-dmg.assets-cdk.com/5/6/7/14720708765.jpg|http://inventory-dmg.assets-cdk.com/8/8/7/14720708788.jpg|http://inventory-dmg.assets-cdk.com/9/0/8/14720708809.jpg|http://inventory-dmg.assets-cdk.com/1/3/8/14720708831.jpg|http://inventory-dmg.assets-cdk.com/9/7/8/14720708879.jpg|http://inventory-dmg.assets-cdk.com/9/9/8/14720708899.jpg|http://inventory-dmg.assets-cdk.com/6/2/9/14720708926.jpg|http://inventory-dmg.assets-cdk.com/8/4/9/14720708948.jpg|http://inventory-dmg.assets-cdk.com/3/7/9/14720708973.jpg,http://www.royfosswoodbridge.com/VehicleDetails/certified-2016-Chevrolet-Cruze_Limited-LT-Woodbridge-ON/2876902593,0,1
2878026433,,new,2017 GMC Terrain,2017,GMC,Terrain,SLE,"$29,010",,3.6L 6 cyl,,Graphite Gray,Jet Black,,http://inventory-cf.assets-cdk.com/7/6/6/15032644667.jpg|http://inventory-cf.assets-cdk.com/2/8/7/15032644782.jpg|http://inventory-cf.assets-cdk.com/2/1/8/15032644812.jpg|http://inventory-cf.assets-cdk.com/9/4/8/15032644849.jpg|http://inventory-cf.assets-cdk.com/1/8/8/15032644881.jpg|http://inventory-cf.assets-cdk.com/6/2/9/15032644926.jpg|http://inventory-cf.assets-cdk.com/7/5/9/15032644957.jpg|http://inventory-cf.assets-cdk.com/4/9/9/15032644994.jpg|http://inventory-cf.assets-cdk.com/3/5/1/15032645153.jpg|http://inventory-cf.assets-cdk.com/5/8/1/15032645185.jpg|http://inventory-cf.assets-cdk.com/5/2/2/15032645225.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3277163/default/ext_G7Q_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3277163/default/ext_G7Q_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3277163/default/ext_G7Q_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3277163/default/ext_G7Q_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3277163/default/int_AFC_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3277163/default/int_AFC_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3277163/default/int_AFC_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3277163/default/int_AFC_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/384015/cc_2017GMS280004_01_640_G7Q.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-Terrain-SLE-Woodbridge-ON/2878026433,0,0
2878026453,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$24,210",,1.4L DOHC DI I4 TURBO W/CVVT,,Mosaic Black Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GB8_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GB8_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GB8_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GB8_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GB8.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Woodbridge-ON/2878026453,0,1
2879616283,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,LS,Contact Us,,V-8 cyl,,Black,N/A,,http://inventory-dmg.assets-cdk.com/5/1/6/14463002615.jpg|http://inventory-dmg.assets-cdk.com/3/1/7/14463002713.jpg|http://inventory-dmg.assets-cdk.com/4/9/8/14463002894.jpg|http://inventory-dmg.assets-cdk.com/1/1/0/14463003011.jpg|http://inventory-dmg.assets-cdk.com/0/8/0/14463003080.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377613/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377613/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/387709/cc_2017CHS110002_01_640_GBA.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Tahoe-LS-Woodbridge-ON/2879616283,0,1
2881221173,,new,2017 Chevrolet Traverse,2017,Chevrolet,Traverse,LT,"$44,455",,3.6L 6 cyl,,Summit White,Ebony,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/int_19C_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3273343/default/int_19C_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383443/cc_2017CHS290001_01_640_GAZ.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Traverse-LT-Woodbridge-ON/2881221173,0,0
2883502863,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLE,"$42,790",,5.3L 8 cyl,,Onyx Black,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298263/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298263/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298263/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298263/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298263/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298263/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298263/default/int_H0U_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298263/default/int_H0U_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384769/cc_2017GMT170002_01_640_GBA.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLE-Woodbridge-ON/2883502863,0,1
2883502873,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$22,865",,1.4L 4 cyl,,Silver Ice Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/8/2/0/14435651028.jpg|http://inventory-dmg.assets-cdk.com/8/4/0/14435651048.jpg|http://inventory-dmg.assets-cdk.com/9/2/1/14435651129.jpg|http://inventory-dmg.assets-cdk.com/2/5/1/14435651152.jpg|http://inventory-dmg.assets-cdk.com/4/8/1/14435651184.jpg|http://inventory-dmg.assets-cdk.com/5/1/2/14435651215.jpg|http://inventory-dmg.assets-cdk.com/3/4/2/14435651243.jpg|http://inventory-dmg.assets-cdk.com/5/6/2/14435651265.jpg|http://inventory-dmg.assets-cdk.com/7/8/2/14435651287.jpg|http://inventory-dmg.assets-cdk.com/1/1/3/14435651311.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GAN.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Woodbridge-ON/2883502873,0,1
2883502893,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$24,910",,1.4L 4 cyl,,Kinetic Blue Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/3/5/1/14435655153.jpg|http://inventory-cf.assets-cdk.com/3/7/1/14435655173.jpg|http://inventory-cf.assets-cdk.com/5/9/1/14435655195.jpg|http://inventory-cf.assets-cdk.com/0/1/2/14435655210.jpg|http://inventory-cf.assets-cdk.com/8/2/2/14435655228.jpg|http://inventory-cf.assets-cdk.com/6/5/2/14435655256.jpg|http://inventory-cf.assets-cdk.com/5/7/2/14435655275.jpg|http://inventory-cf.assets-cdk.com/4/9/2/14435655294.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GD1_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GD1_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GD1_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GD1_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384106/cc_2017CHC300001_01_640_GD1.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Woodbridge-ON/2883502893,0,1
2884395583,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$24,060",,1.4L DOHC DI I4 TURBO W/CVVT,,Arctic Blue Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GGB.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Woodbridge-ON/2884395583,0,1
2886237763,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$25,460",,1.4L DOHC DI I4 TURBO W/CVVT,,Cajun Red Tintcoat,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPJ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPJ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPJ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPJ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GPJ.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Woodbridge-ON/2886237763,0,1
2886669333,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$23,615",,1.4L 4 cyl,,Black,Jet Black,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384106/cc_2017CHC300001_01_640_GBA.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Woodbridge-ON/2886669333,0,0
2888325413,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$21,765",,1.4L 4 cyl,,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/6/0/2/14435652206.jpg|http://inventory-cf.assets-cdk.com/1/2/2/14435652221.jpg|http://inventory-cf.assets-cdk.com/5/4/2/14435652245.jpg|http://inventory-cf.assets-cdk.com/2/6/2/14435652262.jpg|http://inventory-cf.assets-cdk.com/2/8/2/14435652282.jpg|http://inventory-cf.assets-cdk.com/1/0/3/14435652301.jpg|http://inventory-cf.assets-cdk.com/4/2/3/14435652324.jpg|http://inventory-cf.assets-cdk.com/0/4/3/14435652340.jpg|http://inventory-cf.assets-cdk.com/4/6/3/14435652364.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GAZ.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Woodbridge-ON/2888325413,0,1
2888325443,,new,2017 Buick Envision,2017,Buick,Envision,Premium I,"$49,020",,2.0L DOHC DI I4 TURBO W/VVT,,Galaxy Silver Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3276963/default/ext_GIY_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3276963/default/ext_GIY_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3276963/default/ext_GIY_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3276963/default/ext_GIY_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3276963/default/ext_GIY_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3276963/default/int_H0Y_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3276963/default/int_H0Y_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3276963/default/int_H0Y_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3276963/default/int_H0Y_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3276963/default/int_H0Y_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/383426/cc_2017BUS050001_01_640_GIY.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Buick-Envision-Premium_I-Woodbridge-ON/2888325443,0,1
2889347533,,used,2011 Mercedes-Benz C-Class,2011,Mercedes-Benz,C-Class,C 250,"$16,995",,2.5L 6 Cyl,Automatic,Black,Black,,http://inventory-cf.assets-cdk.com/6/5/1/15409898156.jpg|http://inventory-cf.assets-cdk.com/2/6/1/15409898162.jpg|http://inventory-cf.assets-cdk.com/6/7/1/15409898176.jpg|http://inventory-cf.assets-cdk.com/4/8/1/15409898184.jpg|http://inventory-cf.assets-cdk.com/6/9/1/15409898196.jpg|http://inventory-cf.assets-cdk.com/9/0/2/15409898209.jpg|http://inventory-cf.assets-cdk.com/9/1/2/15409898219.jpg|http://inventory-cf.assets-cdk.com/0/3/2/15409898230.jpg|http://inventory-cf.assets-cdk.com/1/4/2/15409898241.jpg|http://inventory-cf.assets-cdk.com/8/4/2/15409898248.jpg|http://inventory-cf.assets-cdk.com/7/5/2/15409898257.jpg|http://inventory-cf.assets-cdk.com/5/6/2/15409898265.jpg|http://inventory-cf.assets-cdk.com/8/7/2/15409898278.jpg|http://inventory-cf.assets-cdk.com/8/8/2/15409898288.jpg|http://inventory-cf.assets-cdk.com/1/0/3/15409898301.jpg|http://inventory-cf.assets-cdk.com/7/0/3/15409898307.jpg|http://inventory-cf.assets-cdk.com/8/1/3/15409898318.jpg|http://inventory-cf.assets-cdk.com/6/2/3/15409898326.jpg|http://inventory-cf.assets-cdk.com/6/3/3/15409898336.jpg|http://inventory-cf.assets-cdk.com/8/4/3/15409898348.jpg|http://inventory-cf.assets-cdk.com/6/5/3/15409898356.jpg|http://inventory-cf.assets-cdk.com/7/6/3/15409898367.jpg|http://inventory-cf.assets-cdk.com/2/7/3/15409898372.jpg|http://inventory-cf.assets-cdk.com/9/7/3/15409898379.jpg|http://inventory-cf.assets-cdk.com/7/8/3/15409898387.jpg|http://inventory-cf.assets-cdk.com/4/9/3/15409898394.jpg,http://www.royfosswoodbridge.com/VehicleDetails/certified-2011-Mercedes_Benz-C_Class-C_250-Woodbridge-ON/2889347533,0,0
2890298373,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$23,815",,1.4L 4 cyl,,Black,Jet Black,,http://inventory-dmg.assets-cdk.com/7/2/3/14435654327.jpg|http://inventory-dmg.assets-cdk.com/5/4/3/14435654345.jpg|http://inventory-dmg.assets-cdk.com/4/6/3/14435654364.jpg|http://inventory-dmg.assets-cdk.com/0/8/3/14435654380.jpg|http://inventory-dmg.assets-cdk.com/3/9/3/14435654393.jpg|http://inventory-dmg.assets-cdk.com/2/1/4/14435654412.jpg|http://inventory-dmg.assets-cdk.com/4/3/4/14435654434.jpg|http://inventory-dmg.assets-cdk.com/7/4/4/14435654447.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384106/cc_2017CHC300001_01_640_GBA.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Woodbridge-ON/2890298373,0,1
2891105763,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$25,360",,1.4L 4 cyl,,Graphite Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/6/8/3/14435652386.jpg|http://inventory-dmg.assets-cdk.com/3/0/4/14435652403.jpg|http://inventory-dmg.assets-cdk.com/7/2/4/14435652427.jpg|http://inventory-dmg.assets-cdk.com/9/4/4/14435652449.jpg|http://inventory-dmg.assets-cdk.com/2/7/4/14435652472.jpg|http://inventory-dmg.assets-cdk.com/3/9/4/14435652493.jpg|http://inventory-dmg.assets-cdk.com/2/1/5/14435652512.jpg|http://inventory-dmg.assets-cdk.com/6/3/5/14435652536.jpg|http://inventory-dmg.assets-cdk.com/5/6/5/14435652565.jpg|http://inventory-dmg.assets-cdk.com/5/8/5/14435652585.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GPA.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Woodbridge-ON/2891105763,0,1
2891105773,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$22,515",,1.4L 4 cyl,,Black,Jet Black,,http://inventory-cf.assets-cdk.com/1/8/9/14435654981.jpg|http://inventory-cf.assets-cdk.com/2/0/0/14435655002.jpg|http://inventory-cf.assets-cdk.com/2/2/0/14435655022.jpg|http://inventory-cf.assets-cdk.com/2/4/0/14435655042.jpg|http://inventory-cf.assets-cdk.com/6/6/0/14435655066.jpg|http://inventory-cf.assets-cdk.com/8/8/0/14435655088.jpg|http://inventory-cf.assets-cdk.com/4/0/1/14435655104.jpg|http://inventory-cf.assets-cdk.com/0/3/1/14435655130.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384106/cc_2017CHC300001_01_640_GBA.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Woodbridge-ON/2891105773,0,0
