stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
3017374053,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,LS,"$29,295",SUV,1.5L 4 cyl,Automatic,Summit White,Medium Ash Gray,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/int_H72_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/int_H72_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/389713/cc_2018CHS150001_01_640_GAZ.png,http://www.royfossthornhill.com/VehicleDetails/new-2018-Chevrolet-Equinox-LS-Thornhill-ON/3017374053,0,1
3017374063,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLE,"$50,425",Crew Cab Pickup - Standard Bed,5.3L 8 cyl,Automatic,Onyx Black,Jet Black,,http://inventory-dmg.assets-cdk.com/1/2/8/15102086821.jpg|http://inventory-dmg.assets-cdk.com/4/6/8/15102086864.jpg|http://inventory-dmg.assets-cdk.com/6/0/9/15102086906.jpg|http://inventory-dmg.assets-cdk.com/0/4/9/15102086940.jpg|http://inventory-dmg.assets-cdk.com/9/6/9/15102086969.jpg|http://inventory-dmg.assets-cdk.com/7/0/0/15102087007.jpg|http://inventory-dmg.assets-cdk.com/5/4/0/15102087045.jpg|http://inventory-dmg.assets-cdk.com/0/8/0/15102087080.jpg|http://inventory-dmg.assets-cdk.com/1/2/1/15102087121.jpg|http://inventory-dmg.assets-cdk.com/9/6/1/15102087169.jpg|http://inventory-dmg.assets-cdk.com/3/1/2/15102087213.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384776/cc_2017GMT170003_01_640_GBA.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLE-Thornhill-ON/3017374063,0,1
3017374073,,new,2017 Cadillac XT5,2017,Cadillac,XT5,Luxury AWD,"$55,425",SUV,3.6L 6 cyl,Automatic,Crystal White,Sahara Beige,,http://inventory-dmg.assets-cdk.com/4/6/7/14854227764.jpg|http://inventory-dmg.assets-cdk.com/2/7/7/14854227772.jpg|http://inventory-dmg.assets-cdk.com/9/7/7/14854227779.jpg|http://inventory-dmg.assets-cdk.com/7/8/7/14854227787.jpg|http://inventory-dmg.assets-cdk.com/6/9/7/14854227796.jpg|http://inventory-dmg.assets-cdk.com/3/0/8/14854227803.jpg|http://inventory-dmg.assets-cdk.com/2/1/8/14854227812.jpg|http://inventory-dmg.assets-cdk.com/1/2/8/14854227821.jpg|http://inventory-dmg.assets-cdk.com/0/3/8/14854227830.jpg|http://inventory-dmg.assets-cdk.com/8/3/8/14854227838.jpg|http://inventory-dmg.assets-cdk.com/6/4/8/14854227846.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079983/default/ext_G1W_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079983/default/ext_G1W_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079983/default/ext_G1W_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079983/default/ext_G1W_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079983/default/ext_G1W_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079983/default/ext_G1W_deg06.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079983/default/int_HMQ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079983/default/int_HMQ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079983/default/int_HMQ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079983/default/int_HMQ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079983/default/int_HMQ_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/23644.jpg,http://www.royfossthornhill.com/VehicleDetails/new-2017-Cadillac-XT5-Luxury_AWD-Thornhill-ON/3017374073,0,1
3018067793,,used,2014 Chevrolet Cruze,2014,Chevrolet,Cruze,LTZ 4dr Sedan (1.4L 4cyl Turbo 6A),Contact Us,Sedan,1.4L 4 cyl,,Black,N/A,"31,870",http://inventory-dmg.assets-cdk.com/chrome_jpgs/2014/15845.jpg,http://www.royfossthornhill.com/VehicleDetails/used-2014-Chevrolet-Cruze-2LT-Thornhill-ON/3018067793,0,1
3018255863,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,LS,"$29,790",SUV,1.5L 4 cyl,Automatic,Nightfall Gray,Medium Ash Gray,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/ext_G7Q_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/ext_G7Q_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/ext_G7Q_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/ext_G7Q_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/int_H72_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/int_H72_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/389713/cc_2018CHS150001_01_640_G7Q.png,http://www.royfossthornhill.com/VehicleDetails/new-2018-Chevrolet-Equinox-LS-Thornhill-ON/3018255863,0,1
3018255883,,new,2017 Cadillac ATS,2017,Cadillac,ATS,3.6L COUPE,"$55,540",Coupe,V6,Automatic,Black Raven,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298293/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298293/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298293/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298293/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298293/default/ext_GBA_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298293/default/ext_GBA_deg06.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298293/default/int_HOH_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298293/default/int_HOH_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298293/default/int_HOH_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298293/default/int_HOH_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3298293/default/int_HOH_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/384993/cc_2017CAC200001_01_640_GBA.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Cadillac-ATS-3.6L_COUPE-Thornhill-ON/3018255883,0,1
3018826283,,used,2011 Cadillac CTS Sedan,2011,Cadillac,CTS,None,"$15,743",Sedan,V-6 cyl,Automatic,Gray,N/A,"123,407",http://inventory-dmg.assets-cdk.com/4/4/3/14848310344.jpg|http://inventory-dmg.assets-cdk.com/3/4/5/14848310543.jpg|http://inventory-dmg.assets-cdk.com/5/9/6/14848310695.jpg|http://inventory-dmg.assets-cdk.com/3/5/8/14848310853.jpg|http://inventory-dmg.assets-cdk.com/2/2/0/14848311022.jpg|http://inventory-dmg.assets-cdk.com/0/4/2/14848311240.jpg|http://inventory-dmg.assets-cdk.com/0/2/4/14848311420.jpg|http://inventory-dmg.assets-cdk.com/1/7/6/14848311671.jpg|http://inventory-dmg.assets-cdk.com/5/2/5/14848312525.jpg|http://inventory-dmg.assets-cdk.com/2/7/6/14848312672.jpg|http://inventory-dmg.assets-cdk.com/0/6/8/14848312860.jpg|http://inventory-dmg.assets-cdk.com/3/9/0/14848313093.jpg|http://inventory-dmg.assets-cdk.com/2/9/2/14848313292.jpg|http://inventory-dmg.assets-cdk.com/1/2/4/14848313421.jpg|http://inventory-dmg.assets-cdk.com/3/3/5/14848313533.jpg|http://inventory-dmg.assets-cdk.com/2/7/7/14848313772.jpg|http://inventory-dmg.assets-cdk.com/7/7/1/14848314177.jpg|http://inventory-dmg.assets-cdk.com/1/7/3/14848314371.jpg|http://inventory-dmg.assets-cdk.com/1/7/5/14848314571.jpg|http://inventory-dmg.assets-cdk.com/1/8/7/14848314781.jpg|http://inventory-dmg.assets-cdk.com/0/8/9/14848314980.jpg|http://inventory-dmg.assets-cdk.com/6/3/2/14848315236.jpg|http://inventory-dmg.assets-cdk.com/6/3/4/14848315436.jpg|http://inventory-dmg.assets-cdk.com/6/8/5/14848315586.jpg|http://inventory-dmg.assets-cdk.com/6/9/7/14848315796.jpg|http://inventory-dmg.assets-cdk.com/7/1/9/14848315917.jpg|http://inventory-dmg.assets-cdk.com/0/2/1/14848316120.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2011/13189.jpg,http://www.royfossthornhill.com/VehicleDetails/certified-2011-Cadillac-CTS_Sedan-Performance-Thornhill-ON/3018826283,0,1
3018826313,,used,2011 Buick Lucerne,2011,Buick,Lucerne,CX,"$13,488",Sedan,V-6 cyl,Automatic,N/A,N/A,"72,429",http://inventory-cf.assets-cdk.com/1/4/1/14876246141.jpg|http://inventory-cf.assets-cdk.com/2/5/1/14876246152.jpg|http://inventory-cf.assets-cdk.com/0/8/1/14876246180.jpg|http://inventory-cf.assets-cdk.com/6/5/2/14876246256.jpg|http://inventory-cf.assets-cdk.com/7/6/2/14876246267.jpg|http://inventory-cf.assets-cdk.com/3/8/2/14876246283.jpg|http://inventory-cf.assets-cdk.com/5/9/2/14876246295.jpg|http://inventory-cf.assets-cdk.com/4/2/3/14876246324.jpg|http://inventory-cf.assets-cdk.com/6/4/3/14876246346.jpg|http://inventory-cf.assets-cdk.com/4/5/3/14876246354.jpg|http://inventory-cf.assets-cdk.com/2/6/3/14876246362.jpg|http://inventory-cf.assets-cdk.com/1/7/3/14876246371.jpg|http://inventory-cf.assets-cdk.com/8/7/3/14876246378.jpg|http://inventory-cf.assets-cdk.com/7/8/3/14876246387.jpg|http://inventory-cf.assets-cdk.com/6/9/3/14876246396.jpg|http://inventory-cf.assets-cdk.com/1/1/4/14876246411.jpg|http://inventory-cf.assets-cdk.com/6/1/4/14876246416.jpg|http://inventory-cf.assets-cdk.com/8/2/4/14876246428.jpg|http://inventory-cf.assets-cdk.com/7/3/4/14876246437.jpg|http://inventory-cf.assets-cdk.com/9/4/4/14876246449.jpg|http://inventory-cf.assets-cdk.com/0/6/4/14876246460.jpg|http://inventory-cf.assets-cdk.com/9/6/4/14876246469.jpg|http://inventory-cf.assets-cdk.com/2/8/4/14876246482.jpg|http://inventory-cf.assets-cdk.com/5/9/4/14876246495.jpg|http://inventory-cf.assets-cdk.com/7/0/5/14876246507.jpg|http://inventory-cf.assets-cdk.com/6/1/5/14876246516.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2011/13894.jpg,http://www.royfossthornhill.com/VehicleDetails/certified-2011-Buick-Lucerne-CX-Thornhill-ON/3018826313,0,1
3018826323,,used,2012 Chevrolet Camaro,2012,Chevrolet,Camaro,LS Coupe,"$25,788",,V-6 cyl,,Black,Black,,,http://www.royfossthornhill.com/VehicleDetails/certified-2012-Chevrolet-Camaro-2LT-Thornhill-ON/3018826323,0,1
3018826343,,used,2013 FIAT 500,2013,Fiat,500,Abarth,"$14,788",Hatchback,I-4 cyl,,Red,Red,"58,125",http://inventory-dmg.assets-cdk.com/2/6/2/14825751262.jpg|http://inventory-dmg.assets-cdk.com/5/2/3/14825751325.jpg|http://inventory-dmg.assets-cdk.com/3/7/3/14825751373.jpg|http://inventory-dmg.assets-cdk.com/9/0/4/14825751409.jpg|http://inventory-dmg.assets-cdk.com/3/6/4/14825751463.jpg|http://inventory-dmg.assets-cdk.com/7/2/5/14825751527.jpg|http://inventory-dmg.assets-cdk.com/8/0/6/14825751608.jpg|http://inventory-dmg.assets-cdk.com/1/5/6/14825751651.jpg|http://inventory-dmg.assets-cdk.com/2/3/7/14825751732.jpg|http://inventory-dmg.assets-cdk.com/2/1/8/14825751812.jpg|http://inventory-dmg.assets-cdk.com/4/6/8/14825751864.jpg|http://inventory-dmg.assets-cdk.com/7/1/9/14825751917.jpg|http://inventory-dmg.assets-cdk.com/8/5/9/14825751958.jpg|http://inventory-dmg.assets-cdk.com/8/0/0/14825752008.jpg|http://inventory-dmg.assets-cdk.com/5/6/0/14825752065.jpg|http://inventory-dmg.assets-cdk.com/2/1/1/14825752112.jpg|http://inventory-dmg.assets-cdk.com/9/4/1/14825752149.jpg|http://inventory-dmg.assets-cdk.com/0/9/1/14825752190.jpg|http://inventory-dmg.assets-cdk.com/0/6/2/14825752260.jpg|http://inventory-dmg.assets-cdk.com/9/8/2/14825752289.jpg|http://inventory-dmg.assets-cdk.com/8/3/3/14825752338.jpg|http://inventory-dmg.assets-cdk.com/8/8/3/14825752388.jpg|http://inventory-dmg.assets-cdk.com/3/2/4/14825752423.jpg|http://inventory-dmg.assets-cdk.com/4/7/4/14825752474.jpg|http://inventory-dmg.assets-cdk.com/6/5/5/14825752556.jpg|http://inventory-dmg.assets-cdk.com/9/9/5/14825752599.jpg|http://inventory-dmg.assets-cdk.com/5/6/6/14825752665.jpg|http://inventory-dmg.assets-cdk.com/7/1/7/14825752717.jpg|http://inventory-dmg.assets-cdk.com/1/5/7/14825752751.jpg|http://inventory-dmg.assets-cdk.com/8/9/7/14825752798.jpg|http://inventory-dmg.assets-cdk.com/8/7/8/14825752878.jpg|http://inventory-dmg.assets-cdk.com/5/4/9/14825752945.jpg|http://inventory-dmg.assets-cdk.com/0/0/0/14825753000.jpg|http://inventory-dmg.assets-cdk.com/6/6/0/14825753066.jpg|http://inventory-dmg.assets-cdk.com/4/2/1/14825753124.jpg|http://inventory-dmg.assets-cdk.com/9/7/1/14825753179.jpg|http://inventory-dmg.assets-cdk.com/4/6/2/14825753264.jpg|http://inventory-dmg.assets-cdk.com/2/1/3/14825753312.jpg|http://inventory-dmg.assets-cdk.com/8/0/5/14825753508.jpg|http://inventory-dmg.assets-cdk.com/0/8/5/14825753580.jpg|http://inventory-dmg.assets-cdk.com/5/1/7/14825753715.jpg|http://inventory-dmg.assets-cdk.com/1/7/7/14825753771.jpg|http://inventory-dmg.assets-cdk.com/4/1/8/14825753814.jpg|http://inventory-dmg.assets-cdk.com/5/0/9/14825753905.jpg|http://inventory-dmg.assets-cdk.com/5/5/9/14825753955.jpg|http://inventory-dmg.assets-cdk.com/7/9/9/14825753997.jpg|http://inventory-dmg.assets-cdk.com/0/4/0/14825754040.jpg|http://inventory-dmg.assets-cdk.com/8/0/1/14825754108.jpg|http://inventory-dmg.assets-cdk.com/0/4/1/14825754140.jpg|http://inventory-dmg.assets-cdk.com/9/8/1/14825754189.jpg|http://inventory-dmg.assets-cdk.com/0/4/0/14982582040.jpg|http://inventory-dmg.assets-cdk.com/2/1/2/14982582212.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2013/14578.jpg,http://www.royfossthornhill.com/VehicleDetails/certified-2013-FIAT-500-Abarth-Thornhill-ON/3018826343,0,1
3018826403,,used,2014 Chevrolet Equinox,2014,Chevrolet,Equinox,LT 4dr SUV AWD w/2LT (2.4L 4cyl 6A),"$19,615",SUV,I-4 cyl,Automatic,Bronze,N/A,"43,139",http://inventory-cf.assets-cdk.com/4/4/6/14825755644.jpg|http://inventory-cf.assets-cdk.com/1/0/7/14825755701.jpg|http://inventory-cf.assets-cdk.com/1/6/7/14825755761.jpg|http://inventory-cf.assets-cdk.com/7/0/8/14825755807.jpg|http://inventory-cf.assets-cdk.com/7/4/8/14825755847.jpg|http://inventory-cf.assets-cdk.com/4/1/9/14825755914.jpg|http://inventory-cf.assets-cdk.com/4/4/9/14825755944.jpg|http://inventory-cf.assets-cdk.com/5/7/9/14825755975.jpg|http://inventory-cf.assets-cdk.com/4/6/0/14825756064.jpg|http://inventory-cf.assets-cdk.com/7/9/0/14825756097.jpg|http://inventory-cf.assets-cdk.com/6/2/1/14825756126.jpg|http://inventory-cf.assets-cdk.com/8/8/1/14825756188.jpg|http://inventory-cf.assets-cdk.com/0/2/2/14825756220.jpg|http://inventory-cf.assets-cdk.com/4/5/2/14825756254.jpg|http://inventory-cf.assets-cdk.com/2/8/2/14825756282.jpg|http://inventory-cf.assets-cdk.com/2/0/3/14825756302.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2014/16222.jpg,http://www.royfossthornhill.com/VehicleDetails/certified-2014-Chevrolet-Equinox-LT-Thornhill-ON/3018826403,0,1
3018826433,,used,2014 Chevrolet Cruze,2014,Chevrolet,Cruze,LTZ 4dr Sedan (1.4L 4cyl Turbo 6A),"$14,702",Sedan,I-4 cyl,Automatic,N/A,N/A,"59,944",http://inventory-cf.assets-cdk.com/9/2/0/14840793029.jpg|http://inventory-cf.assets-cdk.com/2/0/2/14840793202.jpg|http://inventory-cf.assets-cdk.com/3/9/2/14840793293.jpg|http://inventory-cf.assets-cdk.com/8/8/5/14840793588.jpg|http://inventory-cf.assets-cdk.com/0/6/6/14840793660.jpg|http://inventory-cf.assets-cdk.com/7/4/7/14840793747.jpg|http://inventory-cf.assets-cdk.com/3/8/8/14840793883.jpg|http://inventory-cf.assets-cdk.com/4/4/3/14840794344.jpg|http://inventory-cf.assets-cdk.com/9/4/4/14840794449.jpg|http://inventory-cf.assets-cdk.com/2/0/6/14840794602.jpg|http://inventory-cf.assets-cdk.com/5/6/6/14840794665.jpg|http://inventory-cf.assets-cdk.com/6/7/7/14840794776.jpg|http://inventory-cf.assets-cdk.com/5/5/8/14840794855.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2014/15845.jpg,http://www.royfossthornhill.com/VehicleDetails/certified-2014-Chevrolet-Cruze-2LT-Thornhill-ON/3018826433,0,1
3018826453,,used,2014 Audi Q7,2014,Audi,Q7,3.0L TDI Progressiv,"$44,483",SUV,V-6 cyl,Automatic,Brown,Black,"73,816",http://inventory-dmg.assets-cdk.com/0/6/3/14825757360.jpg|http://inventory-dmg.assets-cdk.com/7/9/3/14825757397.jpg|http://inventory-dmg.assets-cdk.com/3/7/4/14825757473.jpg|http://inventory-dmg.assets-cdk.com/9/5/5/14825757559.jpg|http://inventory-dmg.assets-cdk.com/6/5/6/14825757656.jpg|http://inventory-dmg.assets-cdk.com/9/8/6/14825757689.jpg|http://inventory-dmg.assets-cdk.com/2/3/7/14825757732.jpg|http://inventory-dmg.assets-cdk.com/4/7/7/14825757774.jpg|http://inventory-dmg.assets-cdk.com/6/3/8/14825757836.jpg|http://inventory-dmg.assets-cdk.com/0/8/8/14825757880.jpg|http://inventory-dmg.assets-cdk.com/4/2/9/14825757924.jpg|http://inventory-dmg.assets-cdk.com/1/6/9/14825757961.jpg|http://inventory-dmg.assets-cdk.com/5/1/0/14825758015.jpg|http://inventory-dmg.assets-cdk.com/5/6/0/14825758065.jpg|http://inventory-dmg.assets-cdk.com/7/6/1/14825758167.jpg|http://inventory-dmg.assets-cdk.com/4/4/3/14825758344.jpg|http://inventory-dmg.assets-cdk.com/9/9/3/14825758399.jpg|http://inventory-dmg.assets-cdk.com/4/4/4/14825758444.jpg|http://inventory-dmg.assets-cdk.com/6/1/5/14825758516.jpg|http://inventory-dmg.assets-cdk.com/4/9/5/14825758594.jpg|http://inventory-dmg.assets-cdk.com/5/9/6/14825758695.jpg|http://inventory-dmg.assets-cdk.com/1/5/8/14825758851.jpg|http://inventory-dmg.assets-cdk.com/9/2/9/14825758929.jpg|http://inventory-dmg.assets-cdk.com/8/0/0/14825759008.jpg|http://inventory-dmg.assets-cdk.com/1/8/0/14825759081.jpg|http://inventory-dmg.assets-cdk.com/9/2/3/14825759329.jpg|http://inventory-dmg.assets-cdk.com/7/8/3/14825759387.jpg|http://inventory-dmg.assets-cdk.com/2/4/4/14825759442.jpg|http://inventory-dmg.assets-cdk.com/0/2/5/14825759520.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2014/24302.jpg,http://www.royfossthornhill.com/VehicleDetails/certified-2014-Audi-Q7-3.0L_TDI_Progressiv-Thornhill-ON/3018826453,0,1
3018826523,,used,2015 GMC Yukon XL,2015,GMC,Yukon,SLT 4dr SUV (5.3L 8cyl 6A),"$59,983",SUV,V-8 cyl,Automatic,Black,N/A,"71,288",http://inventory-dmg.assets-cdk.com/9/3/9/14832873939.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2015/17722.jpg,http://www.royfossthornhill.com/VehicleDetails/certified-2015-GMC-Yukon_XL-Denali-Thornhill-ON/3018826523,0,1
3018826533,,used,2016 Chevrolet Camaro,2016,Chevrolet,Camaro,LS 2dr Coupe w/1LS (3.6L 6cyl 6M),"$33,483",Coupe,V-6 cyl,Automatic,N/A,N/A,"16,388",http://inventory-dmg.assets-cdk.com/4/1/5/14868586514.jpg|http://inventory-dmg.assets-cdk.com/9/1/6/14868586619.jpg|http://inventory-dmg.assets-cdk.com/8/8/8/14868586888.jpg|http://inventory-dmg.assets-cdk.com/7/9/9/14868586997.jpg|http://inventory-dmg.assets-cdk.com/9/1/1/14868587119.jpg|http://inventory-dmg.assets-cdk.com/9/0/2/14868587209.jpg|http://inventory-dmg.assets-cdk.com/9/7/4/14868587479.jpg|http://inventory-dmg.assets-cdk.com/7/4/5/14868587547.jpg|http://inventory-dmg.assets-cdk.com/3/8/5/14868587583.jpg|http://inventory-dmg.assets-cdk.com/6/5/6/14868587656.jpg|http://inventory-dmg.assets-cdk.com/4/8/7/14868587784.jpg|http://inventory-dmg.assets-cdk.com/4/9/8/14868587894.jpg|http://inventory-dmg.assets-cdk.com/3/9/0/14868588093.jpg|http://inventory-dmg.assets-cdk.com/1/6/1/14868588161.jpg|http://inventory-dmg.assets-cdk.com/1/3/2/14868588231.jpg|http://inventory-dmg.assets-cdk.com/8/8/2/14868588288.jpg|http://inventory-dmg.assets-cdk.com/1/4/3/14868588341.jpg|http://inventory-dmg.assets-cdk.com/8/9/3/14868588398.jpg|http://inventory-dmg.assets-cdk.com/9/8/4/14868588489.jpg|http://inventory-dmg.assets-cdk.com/6/4/5/14868588546.jpg|http://inventory-dmg.assets-cdk.com/4/0/6/14868588604.jpg|http://inventory-dmg.assets-cdk.com/1/7/6/14868588671.jpg|http://inventory-dmg.assets-cdk.com/3/7/7/14868588773.jpg|http://inventory-dmg.assets-cdk.com/7/6/8/14868588867.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2016/22443.jpg,http://www.royfossthornhill.com/VehicleDetails/certified-2016-Chevrolet-Camaro-LT-Thornhill-ON/3018826533,0,1
3018826573,,used,2016 Chevrolet Cruze Limited,2016,Chevrolet,Cruze,LS 4dr Sedan (1.5L 4cyl 6A),"$17,988",Sedan,I-4 cyl,Automatic,Blue,Black,"40,124",http://inventory-cf.assets-cdk.com/4/1/8/14825762814.jpg|http://inventory-cf.assets-cdk.com/4/9/8/14825762894.jpg|http://inventory-cf.assets-cdk.com/7/9/9/14825762997.jpg|http://inventory-cf.assets-cdk.com/2/5/0/14825763052.jpg|http://inventory-cf.assets-cdk.com/3/2/1/14825763123.jpg|http://inventory-cf.assets-cdk.com/9/0/2/14825763209.jpg|http://inventory-cf.assets-cdk.com/2/0/3/14825763302.jpg|http://inventory-cf.assets-cdk.com/9/5/3/14825763359.jpg|http://inventory-cf.assets-cdk.com/4/6/4/14825763464.jpg|http://inventory-cf.assets-cdk.com/1/4/5/14825763541.jpg|http://inventory-cf.assets-cdk.com/8/2/6/14825763628.jpg|http://inventory-cf.assets-cdk.com/9/3/7/14825763739.jpg|http://inventory-cf.assets-cdk.com/6/1/8/14825763816.jpg|http://inventory-cf.assets-cdk.com/2/0/9/14825763902.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/18914.jpg,http://www.royfossthornhill.com/VehicleDetails/certified-2016-Chevrolet-Cruze_Limited-LT-Thornhill-ON/3018826573,0,1
3018826603,,used,2016 Hyundai Accent,2016,Hyundai,Accent,SE,"$13,142",Hatchback,I-4 cyl,Automatic,Blue,Black,"30,259",http://inventory-dmg.assets-cdk.com/1/1/3/14825764311.jpg|http://inventory-dmg.assets-cdk.com/0/0/5/14825764500.jpg|http://inventory-dmg.assets-cdk.com/1/7/5/14825764571.jpg|http://inventory-dmg.assets-cdk.com/1/4/6/14825764641.jpg|http://inventory-dmg.assets-cdk.com/4/9/6/14825764694.jpg|http://inventory-dmg.assets-cdk.com/9/5/8/14825764859.jpg|http://inventory-dmg.assets-cdk.com/0/6/9/14825764960.jpg|http://inventory-dmg.assets-cdk.com/1/6/0/14825765061.jpg|http://inventory-dmg.assets-cdk.com/0/1/1/14825765110.jpg|http://inventory-dmg.assets-cdk.com/0/0/4/14825765400.jpg|http://inventory-dmg.assets-cdk.com/0/8/4/14825765480.jpg|http://inventory-dmg.assets-cdk.com/1/5/5/14825765551.jpg|http://inventory-dmg.assets-cdk.com/2/2/6/14825765622.jpg|http://inventory-dmg.assets-cdk.com/6/9/7/14825765796.jpg|http://inventory-dmg.assets-cdk.com/6/7/8/14825765876.jpg|http://inventory-dmg.assets-cdk.com/2/7/9/14825765972.jpg|http://inventory-dmg.assets-cdk.com/9/4/1/14825766149.jpg|http://inventory-dmg.assets-cdk.com/0/2/2/14825766220.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2016/22908.jpg,http://www.royfossthornhill.com/VehicleDetails/certified-2016-Hyundai-Accent-SE-Thornhill-ON/3018826603,0,1
