stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
16746,,used,,2007,Suzuki,Boulevard M109R,,6999,Motorcycle / Scooter,,,,,6106,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/87/D8/87D86624-994E-47D6-87BA-82979784EC05.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/A2/EF/A2EF8753-CEEE-449E-92BB-643893815090.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/F9/C3/F9C3108D-38F2-46EB-9537-1C376456F532.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/86/39/86393A33-C99C-460B-BA4E-F62270627640.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6E/42/6E426F76-18FA-4A12-9940-0DCEBDBCE821.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/AF/9A/AF9A4859-12EB-4CC7-BD62-438288423186.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D2/05/D2052D11-C18A-441F-B44B-429BEC7FBDF7.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/76/54/7654E8A9-996F-47ED-A0A2-A6173E528126.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/AE/A3/AEA3846E-8A85-4FF0-8138-F8E358BA35EF.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/0E/0B/0E0BDD96-95EE-45CD-9C91-F897CAB1FBA0.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D9/7C/D97C5E7C-FD01-4743-9204-72FF0D3AAAB6.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6E/39/6E390C28-C685-4E4E-A83D-996A281FF15D.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/9A/17/9A17A949-7BAD-40B6-B0B6-9FC652CDA153.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/92/A7/92A7B37D-AB68-45A7-822C-51A7A0850BB8.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D3/83/D3831F1B-AE50-45DC-AF5B-96371C6A54F7.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/2B/37/2B37B862-D902-4274-8845-F35E86739B1A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/86/2A/862A7661-2B30-4766-9C0D-0F0B005EEEDE.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/11/16/1116D810-D842-4060-BE88-8673C062BF84.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/1D/41/1D41A338-EABF-4EE3-A23E-A9F4A3A9C3B1.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D6/76/D6765108-C1CA-4B1C-9277-DC1ED86F22F0.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3937954,0,0
16747,,used,,2008,Kawasaki,Ninja ZX™-14,,6499,Motorcycle / Scooter,,,,,17440,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/2A/C9/2AC9C606-19B8-4D3C-8C6A-F38AD7411A36.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/B6/D2/B6D23631-C22D-4AB5-A8BC-BCAD3DE9658E.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C2/07/C20714BA-40B1-4989-BCB0-F3C85A1F68A0.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/84/0C/840CA809-1EAF-45AD-88E7-E91651633600.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/A2/0E/A20EA7B1-27F1-4AA2-AB63-771CEB312312.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/B1/28/B128D890-DA05-47E7-AE8B-F4AE587C5345.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/1C/F6/1CF69B57-E915-4949-9B8E-85996C9A8C70.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/56/48/56489715-2709-4491-BC45-D30139D78B55.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/56/2B/562B88B3-1986-4356-B093-77EE0161F28E.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/1B/0B/1B0B52FB-3E40-4347-9F27-52D1B94CDBC4.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/DD/F8/DDF88738-C7CA-45D2-9EBB-F43875D2F5E3.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D9/0B/D90B59DB-FC40-4E89-8B9A-2F52F9258C90.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/BE/55/BE5523AC-7216-4E68-A212-AC83DDE3827F.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6C/13/6C13E46D-4542-4AC4-AB1C-8481233AD290.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/39/D5/39D5069C-1D32-449F-8C6C-7073A32C10B6.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/94/0C/940C92A3-7179-4868-9477-5FB5AF26C647.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E3/DF/E3DF9E8B-4952-493C-8CAD-FA692949C32E.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/97/CE/97CE906C-6946-4DE5-BE68-AB7ACB53CE78.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D7/BE/D7BE5361-4FB3-47D4-8076-64768E81A1BF.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/B6/DF/B6DF8A50-38DE-4277-9864-536A3D908F50.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3755447,0,0
16749,,used,,2003,Yamaha,XV1100,,3499,Motorcycle / Scooter,,,,,17685,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6B/18/6B186F29-1736-4B29-8827-FF2FCD0E7B31.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E7/60/E76045A3-D50B-4FE7-88C0-E7F622A34AD6.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/B7/47/B7471BAF-0DF7-4645-BDFA-D9A7E413EE98.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/0E/89/0E896599-6ECB-41EE-9E84-CE8BE4B6AB7A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/43/E4/43E492B5-7474-4A6C-9B25-C97324BF0D8D.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/1B/07/1B073C6A-5EE4-4D02-A77A-29EAD0FA5121.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/0D/22/0D221533-CEA1-4625-AC83-32AE7E8BD2D3.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C5/0A/C50A21C4-A08C-4E68-A1EC-51D740974F16.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/4F/8A/4F8A1093-34FD-44E4-A4A1-12B2529B5DD5.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/14/CE/14CE7FE7-C46D-4A94-AF71-D47F2A879EAC.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/26/55/2655028F-1C2B-4F96-8CDF-ADBC84B19430.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/9D/87/9D87715B-7A04-4E00-8AE1-2EC72D32334C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/9B/1C/9B1CDB13-6C3E-4031-A733-D8FD8D8AD07B.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/BC/13/BC136809-8CDE-4CD1-98DB-5FA883A2D4C2.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3691666,0,0
16753,,used,,2008,Triumph,America,,4999,Motorcycle / Scooter,,,,,1247,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/35/CB/35CBC852-E7C5-4D97-9E0D-543BE827D61C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/33/7D/337D79F6-1670-4D0F-803A-D7C5D5FD2CF5.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/5A/79/5A798AD4-63DF-4C33-8663-6AF3FDB478F3.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/33/92/33925F3C-9A2C-4D4F-AF49-0E4492B329FC.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/8C/37/8C372A63-FBD3-44C4-97F1-162BDF339113.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/49/36/4936063A-9E95-46F4-9ED7-96EE7792CBE9.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/62/76/6276D955-6B17-49BA-BF4F-6A510A9F7A58.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/A7/6F/A76F97F2-3718-4DE5-925B-F40B00FCD4A8.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/5E/56/5E5621C8-659D-4C94-A198-B9A62A6109FA.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C3/49/C349DB88-9A6B-4409-9B60-EAE7D16A8C21.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/8D/88/8D8812DD-0B74-4D06-8AA4-7D4E0E325637.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/49/CE/49CE3C2B-5D64-4EAC-AFDD-3E68C49F42DA.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/1E/BF/1EBF7322-74E1-4366-9101-A9F186D33CF6.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3771420,0,1
16754,,used,,2008,Honda®,Gold Wing® Audio / Comfort / Navi,,21999,Motorcycle / Scooter,,,,,24812,,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3677818,0,1
16755,,used,,2004,Suzuki,GZ 250,,1999,Motorcycle / Scooter,,,,,4406,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/33/3B/333B5F85-ABDC-458C-9C6A-3EDD9A42C9D0.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/12/56/12567E2A-9F66-4EFF-955C-3679BBE6176D.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/4B/3F/4B3F7D39-5725-4035-B373-20A2E04AB001.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/7A/60/7A60CC2F-53FE-4799-A0D0-AA7B7E221D1C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/B3/D7/B3D704B5-47B1-416D-80E7-A85A888BD56D.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D0/6F/D06F5AD8-1457-40BB-ACCB-A0819835D6D5.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/BF/F4/BFF42A5C-0770-4DC1-83B0-F60A96F97EFB.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/11/85/11858108-92C0-4A17-B839-E82DC9FCE76C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/03/65/0365D8AD-DDA9-41FA-8045-0DC7BE317D44.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/30/46/30462828-3259-4F10-9CD3-195658C6DB18.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6F/9A/6F9A2BCD-08C6-4703-9BDA-4370B0C09FF1.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/85/B8/85B85A6A-7215-40D7-B8DA-800205424377.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E5/4A/E54A962B-9B74-46B9-A882-DB9901C3AC6D.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/56/81/56817086-B81B-4FE8-8087-5A10C2F55BA4.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3840072,0,0
16756,,used,,2011,Kawasaki,Vulcan® 1700 Vaquero™,,10199,Motorcycle / Scooter,,,,,26343,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D3/4F/D34F6D37-BFA9-442F-8F8F-7060D3E0B13E.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/7C/B4/7CB4CC4F-E723-43B2-99A7-7D738B6DE526.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/AC/4A/AC4A472F-EE7E-4B7D-AE73-62170D8E7853.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/97/FF/97FF04AD-DE8D-452D-A91D-C9EBEE22E7C5.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E5/C1/E5C1642E-3D17-405D-9486-A896A5AECADB.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/53/E9/53E9ADB6-673C-445D-88B9-3AEED05110C5.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/34/BD/34BD2BD2-CB9C-4E41-83BF-308A0AE7C4BA.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/12/7E/127E0CC7-246F-4ED0-95EA-D12DCF250453.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E3/D6/E3D64671-3F7D-4B92-99EB-79B0215FD879.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/4A/2E/4A2EDC2A-8250-4B46-BD1C-80950FE18097.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/19/C1/19C1818A-C3F0-4720-9145-6C6161D3E322.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E7/EB/E7EBD8D8-A1DD-40B7-82FB-14D01A9B77CD.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/60/DA/60DA6BFD-876B-47B1-8445-7FD49021C07A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/7A/D0/7AD05A73-8A58-43C9-B8FE-210F1B8012DA.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/4B/32/4B32C753-9A20-4429-BFC1-F8C976A622E0.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3710026,0,1
16757,,used,,2010,Kawasaki,Vulcan® 900 Classic LT,,5499,Motorcycle / Scooter,,,,,10753,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/0E/9C/0E9C9DE3-C2B4-4E2C-B98C-500208E9EB52.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/7A/05/7A05824A-F54B-443B-9C51-2EAA0FCB67C0.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/27/D8/27D818F5-48BD-474C-8089-A6CD6B89FCE7.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/DB/D6/DBD65BF4-8268-4340-B21A-9C6CD48B33BF.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/3B/C0/3BC06742-8CBD-4FA2-A944-BBD5B8607B4A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/20/40/20403AF4-1E7D-441A-80C2-7C4AE6E7F887.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/7A/A5/7AA5606F-81D3-44C4-9862-0A5BE901EFEA.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/CD/EB/CDEB589E-AF5D-4AAD-BF1C-3BC664D294DE.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/72/02/7202876C-3734-4ECB-82AA-A70B59A5C1E7.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/7C/AC/7CAC53D0-FFE0-44AB-BCFD-DDBD248B5BDA.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3696513,0,1
16758,,used,,2003,Honda,VT1100,,3999,Motorcycle / Scooter,,,,,23652,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6C/DE/6CDE638E-1869-4B00-96DD-101A9A18584A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/1E/E9/1EE91A0B-4421-4FCA-B4D3-BBB91D32030F.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/04/A6/04A60136-024F-4D80-996B-D324EA158D18.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/44/2E/442EB1D6-9A88-407F-A342-D542EABF80EF.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/8E/10/8E1049D5-801A-4A66-A91B-4D4A6921943C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/EB/22/EB22877C-DB73-4EBB-98AD-C095D21E5721.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C9/81/C981D9BB-3738-46C5-A5BC-34B0FE1BC135.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/A6/30/A630CBC1-D08D-4434-B532-7EBEDB5F75B1.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/15/19/15192743-6679-4933-A182-9DC0C47A2CB0.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/EC/B0/ECB04412-22B7-498E-B121-2D1618E98E0A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/B7/81/B781423A-D2BD-4E0A-9402-8362F343D88B.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3754786,0,0
16759,,used,,2012,Kawasaki,Teryx4™ 750 4x4 EPS LE,,9499,Utility Vehicle,,,,,0,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/F0/8C/F08C7DAD-98F8-46E3-8E9B-92EE3D4DC252.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/37/D5/37D5D234-16E4-40B9-BDA4-FFB77CB858AF.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/44/C2/44C282E9-558E-4169-9F58-32AA90361322.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/91/86/918625F3-A641-421C-AC06-C36DBDAA4791.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D8/FE/D8FE575E-8779-410C-81EE-330FC0CD712D.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/DE/CE/DECE8A30-8CD2-49C7-AB7C-F9261B0BC146.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/CD/46/CD462CA8-A3E5-4E90-8A77-22056238490C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C0/76/C0769F6E-E610-41BB-9603-E793877398B4.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6A/A7/6AA70416-A641-4139-8E40-40F565A401EB.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/12/92/129292CB-10B5-4878-BE8D-CD98FB9C1341.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E2/04/E204EAA2-EC8F-4873-B65B-DE49A1200298.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/2D/7C/2D7C6F31-479B-423E-8701-954C14795AB6.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3802032,0,1
16760,,used,,2016,Harley-Davidson®,XL1200CX - Roadster™,,9999,Motorcycle / Scooter,,,,,520,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/68/30/6830BF3C-02C1-427A-9B27-873294BD3844.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/5B/45/5B451E1F-1340-4A2F-AD03-C03E8063B944.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/DE/21/DE21F998-7CF3-40A8-BB1E-CFC852C13377.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/78/9F/789F41FD-F703-4180-B025-531DFF592F7E.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/57/32/573233CC-9C14-4D0E-902F-B6D87215D9BE.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/47/B6/47B60067-43F9-4C7B-A590-DDE03C3776E1.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/DA/0F/DA0FE923-EA38-4896-A1AF-E2FA05FC536B.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D8/98/D89878FA-5863-4270-B895-7904B26A255B.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/55/62/55621AA3-8712-448D-92C9-090B32237236.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/FC/C2/FCC290B6-2A95-4490-870A-66FA2716C4E2.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/7F/34/7F341754-31F5-4542-BF5E-9744AB41B046.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/17/C5/17C501A4-73DE-4DE7-A4BE-CBF9EB3417C7.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3930558,0,0
16761,,used,,2013,Suzuki,GSX-R600™,,8999,Motorcycle / Scooter,,,,,4975,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/33/6D/336D7A63-CAF6-45A1-9AD8-5A4C879E998A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/EF/7F/EF7F30E6-E45D-4247-8F30-176A7D703D6D.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/50/5A/505AC28B-5B19-4482-A824-15E3DA1A900D.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/2E/33/2E33406F-C773-42EB-95B0-42798F3416CC.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/1D/79/1D79982C-133A-439F-A514-8BA8824E0864.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/4A/7E/4A7EAC3C-7098-4E58-9172-987F13011F50.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/49/45/49452DC0-F11C-421D-9A53-F8E41F06BCBF.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/AA/82/AA825F26-F4E1-446E-8CC7-E5CE7D03CDEB.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/9C/79/9C79691D-6BF8-4988-9C49-BD65BBBC91B9.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/4C/E4/4CE4EE1D-8AC9-4850-AF5F-F006E687AA75.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3677249,0,0
16762,,used,,2013,Suzuki,Quadsport Z400,,4699,ATV,,,,,0,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/13/9D/139D61EC-7790-4B62-9B29-3CBD9625345F.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E1/2A/E12AFD2A-AA5C-4037-92F1-B1758B693412.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/EE/6A/EE6AB8DF-1960-4F07-A87F-9C702824C6F1.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/41/CD/41CDE47D-7F2D-47B9-90C1-6FB0E83EA9A3.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/DE/1D/DE1DCD80-DE7E-485A-B967-D05F8B63E5DB.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/05/62/05620254-0396-4A31-824F-898C286A97E6.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/06/0E/060E7EFA-265A-442F-805F-45C4A7C4DE4C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D9/24/D9249CBC-3352-4B10-9F08-AFFFA3451E3D.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/1A/2B/1A2B2606-0564-440B-8471-F285D417E955.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D0/EB/D0EBABF0-1CC9-46F2-A6A2-2ACBB923F7BA.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/A5/9A/A59A5EA0-57CC-4590-9E3C-D3B966D8279A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/FD/22/FD22CCF5-D997-49FF-8A41-8780201918BA.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3702012,0,0
