stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
180076A,,used,2015 Toyota Avalon XLE,2015,Toyota,Avalon,XLE 4dr Sedan (3.5L 6cyl 6A),"$28,775",4D Sedan,6 Cyl - 3.5 L,Automatic,White,,"13,552",https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb2fu173440/ip/1.jpg,https://www.toyotaknoxville.com/used-Knoxville-2015-Toyota-Avalon-XLE-4T1BK1EB2FU173440,0,1
180076B,,used,2014 Chevrolet Equinox LS,2014,Chevrolet,Equinox,LT 4dr SUV AWD w/2LT (2.4L 4cyl 6A),"$14,336",4D Sport Utility,4 Cyl - 2.4 L,Automatic,Beige,,"70,725",https://www.toyotaknoxville.com/assets/inventory/vehicles/1gnalaek5ez114324/ip/1.jpg,https://www.toyotaknoxville.com/used-Knoxville-2014-Chevrolet-Equinox-LS-1GNALAEK5EZ114324,0,1
180077,,new,2018 Toyota C-HR XLE,2018,Toyota,C-HR,XLE Premium,"$25,039",4D Sport Utility,4 Cyl - 2.0 L,Variable,Silver,Black,,https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/2.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/3.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/4.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/5.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/6.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/7.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/8.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/9.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/10.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/11.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/12.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/13.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/14.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/15.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/16.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/17.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/18.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/19.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/20.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/21.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/22.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/23.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/24.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx4jr020882/ip/25.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-C+HR-XLE+Premium-NMTKHMBX4JR020882,0,0
180078,,new,2018 Toyota C-HR XLE,2018,Toyota,C-HR,XLE,"$23,584",4D Sport Utility,4 Cyl - 2.0 L,Variable,Blizzard Pearl,Black,,https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx6jr021645/ip/2.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx6jr021645/ip/3.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-C+HR-XLE-NMTKHMBX6JR021645,0,0
180079,,new,2018 Toyota Camry LE,2018,Toyota,Camry,LE,Please Call,4D Sedan,4 Cyl - 2.5 L,Automatic,Silver,Black,,https://www.toyotaknoxville.com/assets/inventory/vehicles/jtnb11hk6j3018015/ip/2.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtnb11hk6j3018015/ip/3.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtnb11hk6j3018015/ip/4.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtnb11hk6j3018015/ip/5.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-Camry-LE-JTNB11HK6J3018015,0,0
180080,,new,2018 Toyota Avalon Limited,2018,Toyota,Avalon,Limited,"$40,423",4D Sedan,6 Cyl - 3.5 L,Automatic,Silver,Light Gray,,https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb6ju273470/ip/2.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb6ju273470/ip/3.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb6ju273470/ip/4.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb6ju273470/ip/5.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb6ju273470/ip/6.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb6ju273470/ip/7.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb6ju273470/ip/8.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb6ju273470/ip/9.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb6ju273470/ip/10.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb6ju273470/ip/11.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb6ju273470/ip/12.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb6ju273470/ip/13.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb6ju273470/ip/14.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb6ju273470/ip/15.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb6ju273470/ip/16.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb6ju273470/ip/17.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-Avalon-Limited-4T1BK1EB6JU273470,0,0
180081,,new,2018 Toyota C-HR XLE,2018,Toyota,C-HR,XLE Premium,"$25,338",4D Sport Utility,4 Cyl - 2.0 L,Variable,Magnetic Gray,Black,,https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/2.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/3.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/4.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/5.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/6.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/7.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/8.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/9.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/10.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/11.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/12.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/13.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/14.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/15.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/16.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/17.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/18.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/19.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/20.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/21.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/22.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/23.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/24.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/nmtkhmbx1jr024128/ip/25.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-C+HR-XLE+Premium-NMTKHMBX1JR024128,0,0
180082,,new,2018 Toyota Avalon Hybrid,2018,Toyota,Avalon Hybrid,XLE Premium,"$37,845",4D Sedan,4 Cyl - 2.5 L,Automatic,Parisian Night,Black,,https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb6ju060867/ip/2.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb6ju060867/ip/3.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb6ju060867/ip/4.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb6ju060867/ip/5.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb6ju060867/ip/6.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb6ju060867/ip/7.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb6ju060867/ip/8.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb6ju060867/ip/9.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb6ju060867/ip/10.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb6ju060867/ip/11.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb6ju060867/ip/12.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb6ju060867/ip/13.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb6ju060867/ip/14.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb6ju060867/ip/15.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb6ju060867/ip/16.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb6ju060867/ip/17.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-Avalon+Hybrid-XLE+Premium-4T1BD1EB6JU060867,0,0
180083,,new,2018 Toyota Avalon XLE,2018,Toyota,Avalon,XLE Premium,"$35,833",4D Sedan,6 Cyl - 3.5 L,Automatic,Silver,,,https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb8ju273213/ip/2.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb8ju273213/ip/3.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-Avalon-XLE+Premium-4T1BK1EB8JU273213,0,1
180084,,new,2018 Toyota Avalon Limited,2018,Toyota,Avalon,Limited,"$40,443",4D Sedan,6 Cyl - 3.5 L,Automatic,Magnetic Gray,Black,,https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1ebxju273844/ip/2.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1ebxju273844/ip/3.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1ebxju273844/ip/4.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1ebxju273844/ip/5.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1ebxju273844/ip/6.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1ebxju273844/ip/7.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1ebxju273844/ip/8.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1ebxju273844/ip/9.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1ebxju273844/ip/10.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1ebxju273844/ip/11.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1ebxju273844/ip/12.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1ebxju273844/ip/13.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1ebxju273844/ip/14.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1ebxju273844/ip/15.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1ebxju273844/ip/16.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1ebxju273844/ip/17.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-Avalon-Limited-4T1BK1EBXJU273844,0,0
180085,,new,2018 Toyota Camry XSE,2018,Toyota,Camry,XSE,Please Call,4D Sedan,4 Cyl - 2.5 L,Automatic,Midnight Black,Ash,,https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1b61hk2ju004656/ip/2.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1b61hk2ju004656/ip/3.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-Camry-XSE-4T1B61HK2JU004656,0,1
180085A,,used,2003 Honda S2000</a>,2003,Honda,S2000,None,"$16,742",2D Convertible,4 Cyl - 2.0 L,Manual,Gray,,"47,467",https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/2.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/3.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/4.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/5.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/6.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/7.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/8.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/9.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/10.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/11.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/12.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/13.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/14.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/15.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/16.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/17.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/18.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/19.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jhmap11433t000549/ip/20.jpg,https://www.toyotaknoxville.com/used-Knoxville-2003-Honda-S2000-Base-JHMAP11433T000549,0,0
180087,,new,2018 Toyota Avalon Limited,2018,Toyota,Avalon,Limited,"$40,568",4D Sedan,6 Cyl - 3.5 L,Automatic,Creme Brulee,Black,,https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb5ju274318/ip/2.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb5ju274318/ip/3.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb5ju274318/ip/4.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb5ju274318/ip/5.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb5ju274318/ip/6.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb5ju274318/ip/7.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb5ju274318/ip/8.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb5ju274318/ip/9.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb5ju274318/ip/10.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb5ju274318/ip/11.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb5ju274318/ip/12.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb5ju274318/ip/13.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb5ju274318/ip/14.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb5ju274318/ip/15.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb5ju274318/ip/16.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb5ju274318/ip/17.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-Avalon-Limited-4T1BK1EB5JU274318,0,0
180088,,new,2018 Toyota Avalon Hybrid,2018,Toyota,Avalon Hybrid,Limited,"$41,943",4D Sedan,4 Cyl - 2.5 L,Automatic,Midnight Black,Almond,,https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb4ju060947/ip/2.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bd1eb4ju060947/ip/3.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-Avalon+Hybrid-Limited-4T1BD1EB4JU060947,0,0
180089,,new,2018 Toyota Tundra Limited,2018,Toyota,Tundra,Limited,Please Call,Crew Max,8 Cyl - 5.7 L,Automatic,,,,,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-Tundra-Limited-5TFHW5F14JX680377,0,1
180089A,,used,2016 Toyota 4Runner SR5,2016,Toyota,4Runner,SR5 Premium,"$36,888",4D Sport Utility,6 Cyl - 4.0 L,Automatic,Gray,,"26,411",https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/2.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/3.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/4.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/5.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/6.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/7.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/8.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/9.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/10.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/11.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/12.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/13.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/14.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/15.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/16.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/17.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/18.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/19.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/20.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/jtebu5jr5g5359117/ip/21.jpg,https://www.toyotaknoxville.com/used-Knoxville-2016-Toyota-4Runner-SR5+Premium-JTEBU5JR5G5359117,0,0
180090,,new,2018 Toyota Tundra Platinum,2018,Toyota,Tundra,Platinum,Please Call,Crew Max,8 Cyl - 5.7 L,Automatic,Midnight Black,Black,,https://www.toyotaknoxville.com/assets/stock/presskit/white/640/usc80tot10aa01300.jpg|https://www.toyotaknoxville.com/assets/stock/presskit/white/640/usc80tot10aa01302.jpg|https://www.toyotaknoxville.com/assets/stock/presskit/white/640/usc80tot10aa01308.jpg|https://www.toyotaknoxville.com/assets/stock/presskit/white/640/usc80tot10aa01303.jpg|https://www.toyotaknoxville.com/assets/stock/presskit/white/640/usc80tot10aa01350.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-Tundra-Platinum-5TFAW5F18JX681050,0,0
180091,,new,2018 Toyota Avalon Limited,2018,Toyota,Avalon,Limited,"$40,443",4D Sedan,6 Cyl - 3.5 L,Automatic,Creme Brulee,Almond,,https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb3ju275595/ip/2.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb3ju275595/ip/3.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb3ju275595/ip/4.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb3ju275595/ip/5.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb3ju275595/ip/6.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb3ju275595/ip/7.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb3ju275595/ip/8.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb3ju275595/ip/9.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb3ju275595/ip/10.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb3ju275595/ip/11.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb3ju275595/ip/12.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb3ju275595/ip/13.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb3ju275595/ip/14.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb3ju275595/ip/15.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb3ju275595/ip/16.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1bk1eb3ju275595/ip/17.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-Avalon-Limited-4T1BK1EB3JU275595,0,0
180092,,new,2018 Toyota Tundra 1794,2018,Toyota,Tundra,1794,Please Call,Crew Max,8 Cyl - 5.7 L,Automatic,,,,https://www.toyotaknoxville.com/assets/inventory/vehicles/5tfaw5f12jx678158/ip/1.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-Tundra-1794-5TFAW5F12JX678158,0,0
180093,,new,2018 Toyota Tundra 1794,2018,Toyota,Tundra,1794,Please Call,Crew Max,8 Cyl - 5.7 L,Automatic,Magnetic Gray,,,https://www.toyotaknoxville.com/assets/inventory/vehicles/5tfaw5f13jx678475/ip/1.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-Tundra-1794-5TFAW5F13JX678475,0,0
180094,,new,2018 Toyota Tundra SR5,2018,Toyota,Tundra,SR5,Please Call,Double Cab,8 Cyl - 5.7 L,Automatic,Magnetic Gray Metallic,Black,,https://www.toyotaknoxville.com/assets/inventory/vehicles/5tfuw5f1xjx679457/ip/1.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-Tundra-SR5-5TFUW5F1XJX679457,0,0
180096,,new,2018 Toyota Tundra Platinum,2018,Toyota,Tundra,Platinum,Please Call,Crew Max,8 Cyl - 5.7 L,Automatic,,Black,,https://www.toyotaknoxville.com/assets/inventory/vehicles/5tfaw5f11jx679494/ip/1.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-Tundra-Platinum-5TFAW5F11JX679494,0,0
180097,,new,2018 Toyota Camry XLE,2018,Toyota,Camry,XLE,Please Call,4D Sedan,4 Cyl - 2.5 L,Automatic,,Ash,,https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1b11hk6ju006828/ip/2.jpg|https://www.toyotaknoxville.com/assets/inventory/vehicles/4t1b11hk6ju006828/ip/3.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-Camry-XLE-4T1B11HK6JU006828,0,1
180098,,new,2018 Toyota C-HR XLE,2018,Toyota,C-HR,XLE,"$23,584",4D Sport Utility,4 Cyl - 2.0 L,Variable,Blizzard Pearl,Black,,https://www.toyotaknoxville.com/assets/stock/colormatched_01/white/640/cc_2018tos210001_01_640/cc_2018tos210001_01_640_070.jpg|https://www.toyotaknoxville.com/assets/stock/colormatched_02/white/640/cc_2018tos210001_02_640/cc_2018tos210001_02_640_070.jpg|https://www.toyotaknoxville.com/assets/stock/colormatched/white/640/cc_2018tos210001_640/cc_2018tos210001_640_070.jpg|https://www.toyotaknoxville.com/assets/stock/expanded/white/640/2018tos210001_640/2018tos210001_640_11.jpg|https://www.toyotaknoxville.com/assets/stock/expanded/white/640/2018tos210001_640/2018tos210001_640_12.jpg|https://www.toyotaknoxville.com/assets/stock/expanded/white/640/2018tos210001_640/2018tos210001_640_13.jpg|https://www.toyotaknoxville.com/assets/stock/expanded/white/640/2018tos210001_640/2018tos210001_640_25.jpg|https://www.toyotaknoxville.com/assets/stock/expanded/white/640/2018tos210001_640/2018tos210001_640_28.jpg|https://www.toyotaknoxville.com/assets/stock/expanded/white/640/2018tos210001_640/2018tos210001_640_43.jpg|https://www.toyotaknoxville.com/assets/stock/expanded/white/640/2018tos210001_640/2018tos210001_640_44.jpg,https://www.toyotaknoxville.com/new-Knoxville-2018-Toyota-C+HR-XLE-NMTKHMBX7JR026837,0,0
