stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
2964997573,,new,2017 Chevrolet Silverado 2500HD,2017,Chevrolet,Silverado 2500HD,LTZ,Contact Us,,DURAMAX(R) DIESEL 6.6L V8,Automatic,Summit White,Cocoa Dune,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3401753/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3401753/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3401753/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3401753/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3401753/default/int_H3A_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3401753/default/int_H3A_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/17741.jpg,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Silverado_2500HD-LTZ-Brockville-ON/2964997573,0,1
2964997603,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,LT,Contact Us,,ECOTEC3 5.3L DIRECT INJ. V8,Automatic,Black,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377723/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377723/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377723/default/int_H2U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377723/default/int_H2U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/387710/cc_2017CHS110002_01_640_GBA.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Tahoe-LT-Brockville-ON/2964997603,0,1
2965809363,,new,2017 GMC Acadia,2017,GMC,Acadia,Denali,Contact Us,,3.6L DOHC DI V6 W/VVT,Automatic,White Frost Tricoat,Cocoa/shale,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3254893/default/ext_G1W_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3254893/default/ext_G1W_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3254893/default/ext_G1W_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3254893/default/ext_G1W_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3254893/default/int_H85_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3254893/default/int_H85_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3254893/default/int_H85_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3254893/default/int_H85_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/383093/cc_2017GMS240002_01_640_G1W.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-GMC-Acadia-Denali-Brockville-ON/2965809363,0,1
2965809373,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,Denali,Contact Us,,ECOTEC3 6.2L DIRECT INJ. V8,Automatic,Onyx Black,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297523/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297523/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297523/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297523/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297523/default/int_H2X_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297523/default/int_H2X_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297523/default/int_H2X_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297523/default/int_H2X_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384774/cc_2017GMT170004_01_640_GBA.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-GMC-Sierra_1500-Denali-Brockville-ON/2965809373,0,1
2965809383,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$24,644",,1.4L DOHC DI I4 TURBO W/CVVT,Automatic,Mosaic Black Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GB8_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GB8_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GB8_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GB8_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GB8.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Brockville-ON/2965809383,0,1
2965809393,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Work Truck,Contact Us,,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Black,Dark Ash,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/int_H2R_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/int_H2R_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383726/cc_2017CHT270003_01_640_GBA.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Work_Truck-Brockville-ON/2965809393,0,1
2965809403,,new,2017 Chevrolet Corvette,2017,Chevrolet,Corvette,3LT,Contact Us,,"6.2L V8 DI, AFM, VVT ENGINE",Automatic,Admiral Blue Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3339603/default/ext_GTR_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3339603/default/ext_GTR_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3339603/default/ext_GTR_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3339603/default/ext_GTR_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3339603/default/int_195_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3339603/default/int_195_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/385325/cc_2017CHC060001_01_640_GTR.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Corvette-3LT-Brockville-ON/2965809403,0,1
2966569843,,used,2013 Chevrolet Sonic,2013,Chevrolet,Sonic,Hatchback LS Manual,"$10,476",,I-4 cyl,Automatic,Brown,Black,"55,778",http://inventory-dmg.assets-cdk.com/0/1/9/14206502910.jpg|http://inventory-dmg.assets-cdk.com/2/3/9/14206502932.jpg|http://inventory-dmg.assets-cdk.com/4/4/9/14206502944.jpg|http://inventory-dmg.assets-cdk.com/9/5/9/14206502959.jpg|http://inventory-dmg.assets-cdk.com/0/8/9/14206502980.jpg|http://inventory-dmg.assets-cdk.com/1/9/9/14206502991.jpg|http://inventory-dmg.assets-cdk.com/7/0/0/14206503007.jpg|http://inventory-dmg.assets-cdk.com/6/2/0/14206503026.jpg|http://inventory-dmg.assets-cdk.com/9/3/0/14206503039.jpg|http://inventory-dmg.assets-cdk.com/2/5/0/14206503052.jpg|http://inventory-dmg.assets-cdk.com/5/6/0/14206503065.jpg|http://inventory-dmg.assets-cdk.com/9/7/0/14206503079.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2013/14298.jpg,http://www.riversidegmbrockville.com/VehicleDetails/certified-2013-Chevrolet-Sonic-LT-Brockville-ON/2966569843,0,1
2966569853,,used,2015 Chevrolet Trax,2015,Chevrolet,Trax,LS 4dr SUV (1.4L 4cyl Turbo 6A),"$15,824",,I-4 cyl,Automatic,Purple,Black,"28,355",http://inventory-dmg.assets-cdk.com/7/0/5/14206503507.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2015/15870.jpg,http://www.riversidegmbrockville.com/VehicleDetails/certified-2015-Chevrolet-Trax-LS-Brockville-ON/2966569853,0,1
2966569863,,used,2012 Chevrolet Equinox,2012,Chevrolet,Equinox,,"$14,894",,V-6 cyl,Automatic,Black,Black,"141,785",http://inventory-dmg.assets-cdk.com/6/9/2/14565645296.jpg|http://inventory-dmg.assets-cdk.com/3/0/3/14565645303.jpg|http://inventory-dmg.assets-cdk.com/3/1/3/14565645313.jpg|http://inventory-dmg.assets-cdk.com/1/2/3/14565645321.jpg|http://inventory-dmg.assets-cdk.com/2/3/3/14565645332.jpg|http://inventory-dmg.assets-cdk.com/9/3/3/14565645339.jpg|http://inventory-dmg.assets-cdk.com/5/5/3/14565645355.jpg|http://inventory-dmg.assets-cdk.com/8/5/3/14565645358.jpg|http://inventory-dmg.assets-cdk.com/7/6/3/14565645367.jpg|http://inventory-dmg.assets-cdk.com/7/7/3/14565645377.jpg|http://inventory-dmg.assets-cdk.com/1/8/3/14565645381.jpg|http://inventory-dmg.assets-cdk.com/8/8/3/14565645388.jpg|http://inventory-dmg.assets-cdk.com/6/9/3/14565645396.jpg|http://inventory-dmg.assets-cdk.com/3/0/4/14565645403.jpg|http://inventory-dmg.assets-cdk.com/2/1/4/14565645412.jpg|http://inventory-dmg.assets-cdk.com/9/1/4/14565645419.jpg|http://inventory-dmg.assets-cdk.com/chrome/334806/cc_2012CHE007a_01_640_GBA.png,http://www.riversidegmbrockville.com/VehicleDetails/certified-2012-Chevrolet-Equinox-2LT-Brockville-ON/2966569863,0,1
2966625413,,new,2017 GMC Canyon,2017,GMC,Canyon,4WD SLT,Contact Us,,DURAMAX 2.8L TURBO DIESEL,Automatic,Summit White,Cocoa/dune,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3416123/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3416123/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3416123/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3416123/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3416123/default/int_H0K_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3416123/default/int_H0K_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3416123/default/int_H0K_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3416123/default/int_H0K_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/389217/cc_2017GMT220004_01_640_GAZ.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-GMC-Canyon-4WD_SLT-Brockville-ON/2966625413,0,1
2966625423,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Work Truck,"$36,799",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Black,Dark Ash,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/int_H2R_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298193/default/int_H2R_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383726/cc_2017CHT270003_01_640_GBA.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Work_Truck-Brockville-ON/2966625423,0,1
2966625443,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,Denali,Contact Us,,ECOTEC3 6.2L DIRECT INJ. V8,Automatic,Dark Slate Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/int_H2X_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/int_H2X_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/int_H2X_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/int_H2X_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384778/cc_2017GMT170004_01_640_GPA.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-GMC-Sierra_1500-Denali-Brockville-ON/2966625443,0,1
2966625453,,new,2017 Chevrolet Traverse,2017,Chevrolet,Traverse,LT,Contact Us,,3.6L DOHC DI V6 VVT,Automatic,Summit White,Ebony,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273283/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273283/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273283/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273283/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273283/default/int_192_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3273283/default/int_192_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383440/cc_2017CHS290003_01_640_GAZ.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Traverse-LT-Brockville-ON/2966625453,0,1
2967254643,,used,2007 Chevrolet Silverado 1500,2007,Chevrolet,Silverado 1500,,"$14,994",,V-8 cyl,Automatic,Blue,Black,"261,325",http://inventory-dmg.assets-cdk.com/4/4/9/14200060944.jpg|http://inventory-dmg.assets-cdk.com/4/7/9/14200060974.jpg|http://inventory-dmg.assets-cdk.com/4/0/0/14200061004.jpg|http://inventory-dmg.assets-cdk.com/4/3/0/14200061034.jpg|http://inventory-dmg.assets-cdk.com/1/7/0/14200061071.jpg|http://inventory-dmg.assets-cdk.com/2/0/1/14200061102.jpg|http://inventory-dmg.assets-cdk.com/2/5/1/14200061152.jpg|http://inventory-dmg.assets-cdk.com/6/0/2/14200061206.jpg|http://inventory-dmg.assets-cdk.com/7/9/2/14200061297.jpg|http://inventory-dmg.assets-cdk.com/2/3/3/14200061332.jpg|http://inventory-dmg.assets-cdk.com/5/4/4/14200061445.jpg|http://inventory-dmg.assets-cdk.com/7/2/5/14200061527.jpg|http://inventory-dmg.assets-cdk.com/4/5/5/14200061554.jpg|http://inventory-dmg.assets-cdk.com/3/2/6/14200061623.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2007/9492.jpg,http://www.riversidegmbrockville.com/VehicleDetails/used-2007-Chevrolet-Silverado_1500-LTZ-Brockville-ON/2967254643,0,1
2967254653,,used,2010 Chevrolet Silverado 1500,2010,Chevrolet,Silverado 1500,,"$16,975",,V-8 cyl,Automatic,Pewter,Black,"185,892",http://inventory-dmg.assets-cdk.com/5/3/1/14456996135.jpg|http://inventory-dmg.assets-cdk.com/7/3/1/14456996137.jpg|http://inventory-dmg.assets-cdk.com/9/3/1/14456996139.jpg|http://inventory-dmg.assets-cdk.com/0/4/1/14456996140.jpg|http://inventory-dmg.assets-cdk.com/3/4/1/14456996143.jpg|http://inventory-dmg.assets-cdk.com/6/4/1/14456996146.jpg|http://inventory-dmg.assets-cdk.com/8/4/1/14456996148.jpg|http://inventory-dmg.assets-cdk.com/1/5/1/14456996151.jpg|http://inventory-dmg.assets-cdk.com/4/5/1/14456996154.jpg|http://inventory-dmg.assets-cdk.com/5/5/1/14456996155.jpg|http://inventory-dmg.assets-cdk.com/7/5/1/14456996157.jpg|http://inventory-dmg.assets-cdk.com/1/6/1/14456996161.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2010/13645.jpg,http://www.riversidegmbrockville.com/VehicleDetails/used-2010-Chevrolet-Silverado_1500-LS_Cheyenne_Edition-Brockville-ON/2967254653,0,1
2967254663,,used,2014 GMC Sierra 1500,2014,GMC,Sierra 1500,Denali 4dr Crew Cab 4WD 5.8 ft. SB (5.3L 8cyl 6A),"$29,573",,V-8 cyl,Automatic,Black,Gray,"37,055",http://inventory-dmg.assets-cdk.com/7/0/2/14259280207.jpg|http://inventory-dmg.assets-cdk.com/7/2/2/14259280227.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2014/15987.jpg,http://www.riversidegmbrockville.com/VehicleDetails/certified-2014-GMC-Sierra_1500--Brockville-ON/2967254663,0,1
2967326663,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Custom,Contact Us,,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Red Hot,Dark Ash,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/ext_G7C_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/ext_G7C_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/ext_G7C_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/ext_G7C_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/int_H2R_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/int_H2R_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383728/cc_2017CHT270005_01_640_G7C.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Custom-Brockville-ON/2967326663,0,1
2967855153,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,Premier,Contact Us,,1.4L DOHC DI I4 TURBO W/CVVT,Automatic,Cajun Red Tintcoat,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GPJ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GPJ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GPJ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GPJ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/int_H2X_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/int_H2X_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384104/cc_2017CHC300003_01_640_GPJ.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Cruze-Premier-Brockville-ON/2967855153,0,1
2967855163,,new,2017 Chevrolet Sonic,2017,Chevrolet,Sonic,LT,Contact Us,,"1.4L, 4 CYL, TURBOCHARGED",Automatic,Orange Burst Metallic,Jet Black/brick,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283403/default/ext_GGQ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283403/default/ext_GGQ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283403/default/ext_GGQ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283403/default/ext_GGQ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283403/default/int_ACB_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283403/default/int_ACB_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383906/cc_2017CHC320002_01_640_GGQ.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Sonic-LT-Brockville-ON/2967855163,0,1
2967855173,,new,2017 Chevrolet Spark,2017,Chevrolet,Spark,LT,Contact Us,,1.4L DOHC I4 MFI,Automatic,Nightfall Gray,Jet Black/submit White,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277313/default/ext_GK2_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277313/default/ext_GK2_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277313/default/ext_GK2_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277313/default/ext_GK2_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277313/default/int_HI2_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277313/default/int_HI2_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383308/cc_2017CHC330003_01_640_GK2.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Spark-LT-Brockville-ON/2967855173,0,1
2967855183,,new,2017 Chevrolet Colorado,2017,Chevrolet,Colorado,4WD WT,Contact Us,,3.6L DOHC DI V6 W/VVT,Automatic,Silver Ice Metallic,Jet Black/dark Ash,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/int_H2R_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/int_H2R_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/389297/cc_2017CHT350001_01_640_GAN.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Colorado-4WD_WT-Brockville-ON/2967855183,0,1
2968432753,,used,2014 GMC Sierra 1500,2014,GMC,Sierra 1500,Denali 4dr Crew Cab 4WD 5.8 ft. SB (5.3L 8cyl 6A),"$35,897",,V-8 cyl,Automatic,Burgundy,Black,"52,995",http://inventory-dmg.assets-cdk.com/7/9/2/14206503297.jpg|http://inventory-dmg.assets-cdk.com/7/1/3/14206503317.jpg|http://inventory-dmg.assets-cdk.com/2/3/3/14206503332.jpg|http://inventory-dmg.assets-cdk.com/3/5/3/14206503353.jpg|http://inventory-dmg.assets-cdk.com/5/6/3/14206503365.jpg|http://inventory-dmg.assets-cdk.com/0/8/3/14206503380.jpg|http://inventory-dmg.assets-cdk.com/4/9/3/14206503394.jpg|http://inventory-dmg.assets-cdk.com/2/0/4/14206503402.jpg|http://inventory-dmg.assets-cdk.com/7/2/4/14206503427.jpg|http://inventory-dmg.assets-cdk.com/1/4/4/14206503441.jpg|http://inventory-dmg.assets-cdk.com/6/5/4/14206503456.jpg|http://inventory-dmg.assets-cdk.com/1/7/4/14206503471.jpg|http://inventory-dmg.assets-cdk.com/0/8/4/14206503480.jpg|http://inventory-dmg.assets-cdk.com/3/9/4/14206503493.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2014/17235.jpg,http://www.riversidegmbrockville.com/VehicleDetails/certified-2014-GMC-Sierra_1500-SLE-Brockville-ON/2968432753,0,1
2969517833,,used,2012 GMC Sierra 1500,2012,GMC,Sierra 1500,,"$28,984",,V-8 cyl,Automatic,Blue,Charcoal,"59,015",http://inventory-dmg.assets-cdk.com/chrome_jpgs/2012/13164.jpg,http://www.riversidegmbrockville.com/VehicleDetails/used-2012-GMC-Sierra_1500-SLE-Brockville-ON/2969517833,0,1
2969521963,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,,"$48,684",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Stone Blue Metallic,Dark Ash,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297403/default/ext_G1K_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297403/default/ext_G1K_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297403/default/ext_G1K_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297403/default/ext_G1K_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297403/default/int_H2R_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297403/default/int_H2R_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297403/default/int_H2R_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297403/default/int_H2R_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384768/cc_2017GMT170002_01_640_G1K.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-GMC-Sierra_1500--Brockville-ON/2969521963,0,1
2969521983,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLE,"$49,114",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Onyx Black,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384772/cc_2017GMT170003_01_640_GBA.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLE-Brockville-ON/2969521983,0,1
