stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
BS663077,,used,Pre-Owned 2011 Ram 1500         ,2011,Ram,1500,,Please Call,Crew Cab Pickup,Gas V8 5.7L/345,5-Speed Automatic w/OD,GOLD,,,http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1D7RB1CT2BS663077/9678f54224fdc08fbc221d93b78e7b6b.jpg,http://www.portlavacaford.com/inventory/used-2011-ram-1500-rwd-crew-cab-pickup-1d7rb1ct2bs663077,0,1
BS698437,,used,Pre-Owned 2011 Ram 1500  4WD        ,2011,Ram,1500,,Please Call,Crew Cab Pickup,Gas/Ethanol V8 4.7L/287,5-Speed Automatic w/OD,Gray,,,http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1D7RV1GPXBS698437/05dbb4d5120f2d2709b62cd65e77542e.jpg,http://www.portlavacaford.com/inventory/used-2011-ram-1500-4wd-crew-cab-pickup-1d7rv1gpxbs698437,0,1
C4197241,,used,Pre-Owned 2012 Chevrolet Sonic LS        ,2012,Chevrolet,Sonic,LS,Please Call,4dr Car,Gas I4 1.8L/110,6-Speed Automatic,Blue,,,http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1JA5SH7C4197241/bbf275739839026f024fcbbe9a6b0907.jpg,http://www.portlavacaford.com/inventory/used-2012-chevrolet-sonic-ls-fwd-4dr-car-1g1ja5sh7c4197241,0,1
C5225919,,used,Pre-Owned 2012 Ford Mustang GT        ,2012,Ford,Mustang,GT Premium,"$21,904",2dr Car,Gas V8 5.0L/302,6-Speed Automatic,,,,http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1ZVBP8CF8C5225919/b438f14dc5319c8f49caffafe6a65a53.jpg,http://www.portlavacaford.com/inventory/used-2012-ford-mustang-gt-rwd-2dr-car-1zvbp8cf8c5225919,0,1
C5275537,,used,Pre-Owned 2012 Ram 1500 SLT 4WD        ,2012,RAM,1500,SLT,"$23,991",Crew Cab Pickup,Gas V8 5.7L/345,6-Speed Automatic,,,,http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1C6RD7LT9CS275537/2bedb290d78fe9dfacc8943c69af4a20.jpg,http://www.portlavacaford.com/inventory/used-2012-ram-1500-slt-4wd-crew-cab-pickup-1c6rd7lt9cs275537,0,1
C6269803,,used,Pre-Owned 2012 GMC Terrain SLE-1        ,2012,GMC,Terrain,SLE-1,"$11,944",Sport Utility,Gas/Ethanol I4 2.4/146.5,6-Speed Automatic,Silver,,,http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/2GKALMEK3C6269803/60b2fa0ce19f39e38054902ec8659e28.jpg,http://www.portlavacaford.com/inventory/used-2012-gmc-terrain-sle-1-fwd-sport-utility-2gkalmek3c6269803,0,1
C9131013,,used,Pre-Owned 2012 Chevrolet Camaro 2SS        ,2012,Chevrolet,Camaro,2SS,"$17,991",2dr Car,Gas V8 6.2L/376,6-Speed Automatic,Black,,,http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/2G1FK1EJ6C9131013/a2906e1822d9396e2861b8e505706a35.jpg,http://www.portlavacaford.com/inventory/used-2012-chevrolet-camaro-2ss-rwd-2dr-car-2g1fk1ej6c9131013,0,1
CB045988,,used,Pre-Owned 2012 HARLEY FATBOY         ,2012,HARLEY,FATBOY,,Please Call,,,,BLACK,,,,http://www.portlavacaford.com/inventory/used-2012-harley-fatboy-1hd1jnv13cb045988,0,1
CEA86976,,used,Pre-Owned 2012 Ford Super Duty F-250 SRW  4WD        ,2012,Ford,Super Duty F-250 SRW,,Please Call,Crew Cab Pickup,Turbocharged Diesel V8 6.7L/406,6-Speed Automatic w/manual shift,White,,,http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT3CEA86976/e7d8b9ec71cff909a59153d328a3275e.jpg,http://www.portlavacaford.com/inventory/used-2012-ford-super-duty-f-250-srw-4wd-crew-cab-pickup-1ft7w2bt3cea86976,0,1
CEC45155,,used,Pre-Owned 2012 Ford Super Duty F-250 SRW Lariat 4WD        ,2012,Ford,Super Duty F-250 SRW,Lariat,"$37,991",Crew Cab Pickup,Turbocharged Diesel V8 6.7L/406,6-Speed Automatic w/manual shift,,,,http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT3CEC45155/e7d8b9ec71cff909a59153d328a3275e.jpg,http://www.portlavacaford.com/inventory/used-2012-ford-super-duty-f-250-srw-lariat-4wd-crew-cab-pickup-1ft7w2bt3cec45155,0,1
CED06216,,used,Pre-Owned 2012 Ford Super Duty F-250 SRW King Ranch 4WD        ,2012,Ford,Super Duty F-250 SRW,King Ranch,"$35,934",Crew Cab Pickup,Turbocharged Diesel V8 6.7L/406,6-Speed Automatic w/manual shift,Forest Green,Adobe Interior,,http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/765672cd5384d20a030c02c1a927537d.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/38e7cf8324517d05b1b5e0076e34387e.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/1e8715ea51dff9b2b6e97cef17d5fb38.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/0a887434462fa378062ef7ca3bb35121.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/a87f57db690d55313f09560002160cb2.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/f16e52dc0406c2662d5ef7337fcc5724.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/e1d70c7e79f123bc11a2c8ba1ea521b3.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/c07927c5a7f519bb6119b189e2dc9188.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/2aeb4fbef1c207d52c30e8461d63b003.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/13638bc8bb8e7770b2de1c1f08306427.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/d63bff493342e06c844798633055f6cb.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/dd8e359ac3f6e9a9fbded125baed78a9.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/d090b5cc5f6e18b0d3e3c7eb064feeef.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/164ed257490c08f68da4ad1052f0ca64.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/98d3cb582b273bbcb11be70b789e1b37.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/75115b12562a1a1399fa7392865894d2.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/f8b5f68775ee22dcc0a3051a7f04b33f.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/69db71882701e8aa482887bbe63187af.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/d89e5678c153d11e21de37c0807390e6.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/68f8f4bed351b6073b803d79e45b97ad.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/14aff3af8c94433368c5db959e1b5dee.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/2bda2edcd9ae3e6c327e91c04727fecb.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/10d898e6eed154e46a9f4a86b5e8c3fb.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/a234b1bb8c331ac8086caf86cd2d6858.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/bae06bfb4bb1d2ef07a5155681bb14e2.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/9abef20a89a08adaab56d48d9a9d5631.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/e202b191ac32235676516c7515e22113.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/187ef258e8cce2db15253d0fd4656ec6.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/f1238085d811d7dd31bb2ca708d9b897.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FT7W2BT7CED06216/6c7f194457447adbf79066b8e937225a.jpg|http://e8548401e,http://www.portlavacaford.com/inventory/used-2012-ford-super-duty-f-250-srw-king-ranch-4wd-crew-cab-pickup-1ft7w2bt7ced06216,0,1
CEF15271A,,used,Pre-Owned 2012 Ford Expedition XLT        ,2012,Ford,Expedition,XLT,"$18,902",Sport Utility,Gas/Ethanol V8 5.4L/330,6-Speed Automatic,Blue,,,http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/f701177bbc9e36245ea58d56c8971fb9.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/30935125fbfbe83c19246bc018e1ad00.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/83e53acffd82f3642749f98e3cebd1ef.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/6eee649e3313a3ecc108c213bebf33ee.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/d312809ffe06a4ba51b7652208e4b1c3.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/40a07f0462984e6429a638ae2dc4a0ca.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/dd55c2a8ac19dfac3df4dcd5f1869f47.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/d1578feaf41270071b8c4dfbc25bf7e6.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/16eb420a5e526563bb07c0a6b0ffd18e.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/70a4211b47626eda3db43d204e2b42f5.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/e0d7d8bd3603b16e801f1007b89ad9b9.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/636c1650911b234db3b411044d3d9fe7.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/a343942aec62345ae72373487fe1f6c3.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/c9d59130a0e916264d75a1ef7ae7e616.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/754a36253a441d22dbc941c18b5182dd.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/fdcc332f6fdff57ac125ac3cd6c2f83d.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/3003c21a377a65f4c94dab2aa8aaf8ba.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/de02b913337ce17108f919a991115f69.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/a67f336ea0e654a555a2096ae1939d16.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/f029a0cc25768f0006926a8a25a9f584.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/1cc72a85c53f85978bf7ff1687fcea14.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/4a0554f03bcfbd07fa9b2f5750fda1b6.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/ca164557b95b386d5266d77af2955975.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/5fc662e1f7c174d958383587224eea69.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/6d15b829d459a98233228b93553ecdde.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/b1f65b40ad2f5209dd264fddb6652e5b.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/57597f3217a0799d12c2f0421248625d.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/2093bd1dddb1054c3727fce32a690751.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/9c250725d425589a5a8f4af05acdd61e.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1FMJU1H55CEF15271/f56ec187aa8cf652f58240fdf7e206fd.jpg|http://e8548401e,http://www.portlavacaford.com/inventory/used-2012-ford-expedition-xlt-rwd-sport-utility-1fmju1h55cef15271,0,1
CF276860A,,used,Pre-Owned 2012 Chevrolet Malibu LS w/1LS        ,2012,Chevrolet,Malibu,LS w/1LS,"$9,991",4dr Car,Gas 4-Cyl 2.4L/145,6-Speed Automatic w/manual shift,Gold,,,http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/2eebcc92195950b38ca0da8d2192a577.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/1485a237198196b14bc640bd96f26dae.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/7eb43897923a00618f813f381db8ee7f.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/7aa094f1066ab5980cdd77f9d140a9d2.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/20c96be38cc0f3adad73af3b7a1dfd33.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/f425a1d8555c3a7082feeec4aedb58a5.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/4e1c08b84f5f97482dbc6d2846b0af2d.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/ad2e5f5eae9caf79cc5786d26de1bea9.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/18bd755f79f34b9e4004c62a3acf593d.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/cef583a6dc32818218edc37123ff04a0.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/860a226ebcb1933930018247033e7ce2.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/23a6ff82c208182e034e0207a0e466f2.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/ffed1de25e825d213e16a4bbbcfce017.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/ca733ff206960258ccb7f110d9ff8028.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/6d5cbe2b9bb85ca5f63fe691cb5c1e29.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/d3ed8dac9196804bf78360bff087a767.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/398d4539383fc8ca1c88d37e6d13f189.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/32894852679d03a582a62238f0f6714f.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/9348bd1b5e597e7053459bd3b371638e.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/5d0f0eee9719bef8ae42837901df6f0a.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/f4356f77297b9d22e7b844297f522318.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/4a4e4b8c378eb14610bdc9ba084d033b.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/01a045a033d498c0501dd154079db596.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/67ba212f764e69450a8c4813b5a59e7c.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/fedb5129984475f22031e0da8a60adad.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/24e6b0f3b4ce5e42efac23b3580f8079.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/2daa5be35583a4c00673f017787b8394.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/8fec6b7d8024b2b4fc979d0259834d9f.jpg|http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/1G1ZB5E00CF276860/70595ab93908f63beadc2dc5d05cbdcb.jpg,http://www.portlavacaford.com/inventory/used-2012-chevrolet-malibu-ls-w1ls-fwd-4dr-car-1g1zb5e00cf276860,0,1
CG147625,,used,Pre-Owned 2012 Hyundai Santa Fe GLS        ,2012,Hyundai,Santa Fe,GLS,"$11,913",Sport Utility,Gas I4 2.4L/144,6-Speed Automatic w/manual shift,Gray,,,http://e8548401e3dc42c5703b-ad22910e22f7849af4ddf444fdda8afc.r56.cf1.rackcdn.com/5XYZG3AB1CG147625/537331824c1064bdc7a8dbe165ce9bc8.jpg,http://www.portlavacaford.com/inventory/used-2012-hyundai-santa-fe-gls-fwd-sport-utility-5xyzg3ab1cg147625,0,1
