stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
2833232463,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,,"$25,616",,153HP 1.4L 4 Cylinder Engine,Automatic,Mosaic Black,Jet Black,,http://inventory-dmg.assets-cdk.com/6/6/7/14677635766.jpg|http://inventory-dmg.assets-cdk.com/0/9/7/14677635790.jpg|http://inventory-dmg.assets-cdk.com/2/2/8/14677635822.jpg|http://inventory-dmg.assets-cdk.com/6/5/8/14677635856.jpg|http://inventory-dmg.assets-cdk.com/1/9/8/14677635891.jpg|http://inventory-dmg.assets-cdk.com/0/2/9/14677635920.jpg|http://inventory-dmg.assets-cdk.com/4/5/9/14677635954.jpg|http://inventory-dmg.assets-cdk.com/4/8/9/14677635984.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GB8_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GB8_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GB8_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GB8_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GB8.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Cruze-LT____Sunroof-Midland-ON/2833232463,0,1
2833232473,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,,"$24,214",,153HP 1.4L 4 Cylinder Engine,Automatic,Silver Ice Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/6/8/7/14408742786.jpg|http://inventory-dmg.assets-cdk.com/2/1/8/14408742812.jpg|http://inventory-dmg.assets-cdk.com/6/3/8/14408742836.jpg|http://inventory-dmg.assets-cdk.com/9/5/8/14408742859.jpg|http://inventory-dmg.assets-cdk.com/1/8/8/14408742881.jpg|http://inventory-dmg.assets-cdk.com/5/0/9/14408742905.jpg|http://inventory-dmg.assets-cdk.com/7/2/9/14408742927.jpg|http://inventory-dmg.assets-cdk.com/6/4/9/14408742946.jpg|http://inventory-dmg.assets-cdk.com/8/6/9/14408742968.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GAN.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Cruze-LT_____SiriusXM___Heated_Seats-Midland-ON/2833232473,0,1
2833232483,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,,"$23,954",,153HP 1.4L 4 Cylinder Engine,Automatic,Tungsten Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/0/2/7/14642756720.jpg|http://inventory-dmg.assets-cdk.com/5/3/7/14642756735.jpg|http://inventory-dmg.assets-cdk.com/9/4/7/14642756749.jpg|http://inventory-dmg.assets-cdk.com/0/7/7/14642756770.jpg|http://inventory-dmg.assets-cdk.com/6/8/7/14642756786.jpg|http://inventory-dmg.assets-cdk.com/8/9/7/14642756798.jpg|http://inventory-dmg.assets-cdk.com/8/0/8/14642756808.jpg|http://inventory-dmg.assets-cdk.com/0/2/8/14642756820.jpg|http://inventory-dmg.assets-cdk.com/6/3/8/14642756836.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GXG_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GXG_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GXG_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GXG_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GXG.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Cruze-LT____SiriusXM___Heated_Seats-Midland-ON/2833232483,0,1
2835425203,,used,2014 Kia Optima,2014,Kia,Optima,,"$19,595",,4 Cylinder Engine,Automatic,Silver,N/A,"57,000",http://inventory-dmg.assets-cdk.com/6/9/5/14111697596.jpg|http://inventory-dmg.assets-cdk.com/6/8/6/14111697686.jpg|http://inventory-dmg.assets-cdk.com/4/6/7/14111697764.jpg|http://inventory-dmg.assets-cdk.com/8/3/8/14111697838.jpg|http://inventory-dmg.assets-cdk.com/0/4/9/14111697940.jpg|http://inventory-dmg.assets-cdk.com/7/9/0/14111698097.jpg|http://inventory-dmg.assets-cdk.com/2/0/2/14111698202.jpg|http://inventory-dmg.assets-cdk.com/1/8/2/14111698281.jpg|http://inventory-dmg.assets-cdk.com/8/6/3/14111698368.jpg|http://inventory-dmg.assets-cdk.com/3/5/4/14111698453.jpg|http://inventory-dmg.assets-cdk.com/6/2/5/14111698526.jpg|http://inventory-dmg.assets-cdk.com/9/2/6/14111698629.jpg|http://inventory-dmg.assets-cdk.com/2/3/7/14111698732.jpg|http://inventory-dmg.assets-cdk.com/2/6/8/14111698862.jpg|http://inventory-dmg.assets-cdk.com/2/3/9/14111698932.jpg|http://inventory-dmg.assets-cdk.com/1/0/0/14111699001.jpg|http://inventory-dmg.assets-cdk.com/0/0/1/14111699100.jpg|http://inventory-dmg.assets-cdk.com/9/8/1/14111699189.jpg|http://inventory-dmg.assets-cdk.com/1/7/2/14111699271.jpg|http://inventory-dmg.assets-cdk.com/2/7/3/14111699372.jpg|http://inventory-dmg.assets-cdk.com/6/5/4/14111699456.jpg|http://inventory-dmg.assets-cdk.com/7/6/5/14111699567.jpg|http://inventory-dmg.assets-cdk.com/4/6/6/14111699664.jpg|http://inventory-dmg.assets-cdk.com/0/5/7/14111699750.jpg|http://inventory-dmg.assets-cdk.com/2/5/8/14111699852.jpg|http://inventory-dmg.assets-cdk.com/2/5/9/14111699952.jpg|http://inventory-dmg.assets-cdk.com/7/3/0/14111700037.jpg|http://inventory-dmg.assets-cdk.com/2/2/8/14111700822.jpg|http://inventory-dmg.assets-cdk.com/3/0/9/14111700903.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2014/23352.jpg,http://www.tomsmithchevrolet.ca/VehicleDetails/certified-2014-Kia-Optima-SX_____Certified-Midland-ON/2835425203,0,1
2836118753,,used,2016 Chevrolet Equinox,2016,Chevrolet,Equinox,,"$30,885",,2.4L 4 Cylinder Engine,Automatic,White,N/A,"9,976",http://inventory-dmg.assets-cdk.com/4/8/7/14244544784.jpg|http://inventory-dmg.assets-cdk.com/8/1/3/14241004318.jpg|http://inventory-dmg.assets-cdk.com/3/4/3/14241004343.jpg|http://inventory-dmg.assets-cdk.com/4/5/3/14241004354.jpg|http://inventory-dmg.assets-cdk.com/4/7/3/14241004374.jpg|http://inventory-dmg.assets-cdk.com/9/8/3/14241004389.jpg|http://inventory-dmg.assets-cdk.com/6/0/4/14241004406.jpg|http://inventory-dmg.assets-cdk.com/1/2/4/14241004421.jpg|http://inventory-dmg.assets-cdk.com/0/4/4/14241004440.jpg|http://inventory-dmg.assets-cdk.com/2/5/4/14241004452.jpg|http://inventory-dmg.assets-cdk.com/7/6/4/14241004467.jpg|http://inventory-dmg.assets-cdk.com/9/7/4/14241004479.jpg|http://inventory-dmg.assets-cdk.com/2/9/4/14241004492.jpg|http://inventory-dmg.assets-cdk.com/1/1/5/14241004511.jpg|http://inventory-dmg.assets-cdk.com/9/2/5/14241004529.jpg|http://inventory-dmg.assets-cdk.com/6/4/5/14241004546.jpg|http://inventory-dmg.assets-cdk.com/2/6/5/14241004562.jpg|http://inventory-dmg.assets-cdk.com/6/7/5/14241004576.jpg|http://inventory-dmg.assets-cdk.com/2/9/5/14241004592.jpg|http://inventory-dmg.assets-cdk.com/1/1/6/14241004611.jpg|http://inventory-dmg.assets-cdk.com/2/2/6/14241004622.jpg|http://inventory-dmg.assets-cdk.com/0/4/6/14241004640.jpg|http://inventory-dmg.assets-cdk.com/6/5/6/14241004656.jpg|http://inventory-dmg.assets-cdk.com/8/6/6/14241004668.jpg|http://inventory-dmg.assets-cdk.com/1/8/6/14241004681.jpg|http://inventory-dmg.assets-cdk.com/6/9/6/14241004696.jpg|http://inventory-dmg.assets-cdk.com/9/0/7/14241004709.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2016/20030.jpg,http://www.tomsmithchevrolet.ca/VehicleDetails/certified-2016-Chevrolet-Equinox-LTZ_____Certified___BLUETOOTH____LEATHER___Low_Mileage-Midland-ON/2836118753,0,1
2837669653,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,,"$25,580",,153HP 1.4L 4 Cylinder Engine,Automatic,Summit White,Jet Black,,http://inventory-dmg.assets-cdk.com/0/7/0/14208742070.jpg|http://inventory-dmg.assets-cdk.com/7/9/0/14208742097.jpg|http://inventory-dmg.assets-cdk.com/8/3/1/14208742138.jpg|http://inventory-dmg.assets-cdk.com/0/6/1/14208742160.jpg|http://inventory-dmg.assets-cdk.com/9/9/1/14208742199.jpg|http://inventory-dmg.assets-cdk.com/5/3/2/14208742235.jpg|http://inventory-dmg.assets-cdk.com/7/5/2/14208742257.jpg|http://inventory-dmg.assets-cdk.com/4/8/2/14208742284.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GAZ.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Cruze-LT_____Sunroof___SiriusXM-Midland-ON/2837669653,0,1
2840962913,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,,"$25,480",,153HP 1.4L 4 Cylinder Engine,Automatic,Silver Ice,Jet Black,,http://inventory-dmg.assets-cdk.com/1/9/6/14602326691.jpg|http://inventory-dmg.assets-cdk.com/4/1/7/14602326714.jpg|http://inventory-dmg.assets-cdk.com/9/2/7/14602326729.jpg|http://inventory-dmg.assets-cdk.com/4/5/7/14602326754.jpg|http://inventory-dmg.assets-cdk.com/3/7/7/14602326773.jpg|http://inventory-dmg.assets-cdk.com/2/9/7/14602326792.jpg|http://inventory-dmg.assets-cdk.com/7/1/8/14602326817.jpg|http://inventory-dmg.assets-cdk.com/8/3/8/14602326838.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GAN.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Cruze-LT____Sunroof-Midland-ON/2840962913,0,1
2840962923,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,,"$28,357",,153HP 1.4L 4 Cylinder Engine,Automatic,Graphite,Jet Black,,http://inventory-dmg.assets-cdk.com/9/1/9/14513984919.jpg|http://inventory-dmg.assets-cdk.com/3/7/9/14513984973.jpg|http://inventory-dmg.assets-cdk.com/7/4/0/14513985047.jpg|http://inventory-dmg.assets-cdk.com/0/0/1/14513985100.jpg|http://inventory-dmg.assets-cdk.com/5/5/1/14513985155.jpg|http://inventory-dmg.assets-cdk.com/4/1/2/14513985214.jpg|http://inventory-dmg.assets-cdk.com/5/9/2/14513985295.jpg|http://inventory-dmg.assets-cdk.com/3/3/3/14513985333.jpg|http://inventory-dmg.assets-cdk.com/9/7/3/14513985379.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/int_H2X_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283683/default/int_H2X_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384104/cc_2017CHC300003_01_640_GPA.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Cruze-Premier_____Navigation____MyLink-Midland-ON/2840962923,0,1
2840962933,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,,"$25,504",,153HP 1.4L 4 Cylinder Engine,Automatic,Cajun Red,Jet Black,,http://inventory-dmg.assets-cdk.com/2/9/9/14541941992.jpg|http://inventory-dmg.assets-cdk.com/6/1/0/14541942016.jpg|http://inventory-dmg.assets-cdk.com/8/3/0/14541942038.jpg|http://inventory-dmg.assets-cdk.com/1/6/0/14541942061.jpg|http://inventory-dmg.assets-cdk.com/5/8/0/14541942085.jpg|http://inventory-dmg.assets-cdk.com/7/1/1/14541942117.jpg|http://inventory-dmg.assets-cdk.com/8/3/1/14541942138.jpg|http://inventory-dmg.assets-cdk.com/8/6/1/14541942168.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPJ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPJ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPJ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GPJ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GPJ.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Cruze-LT_____Sunroof-Midland-ON/2840962933,0,1
2840962953,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,,"$23,908",,153HP 1.4L 4 Cylinder Engine,Automatic,Red Hot,Jet Black,,http://inventory-dmg.assets-cdk.com/8/9/3/14291689398.jpg|http://inventory-dmg.assets-cdk.com/5/1/4/14291689415.jpg|http://inventory-dmg.assets-cdk.com/9/2/4/14291689429.jpg|http://inventory-dmg.assets-cdk.com/9/4/4/14291689449.jpg|http://inventory-dmg.assets-cdk.com/9/6/4/14291689469.jpg|http://inventory-dmg.assets-cdk.com/4/8/4/14291689484.jpg|http://inventory-dmg.assets-cdk.com/3/0/5/14291689503.jpg|http://inventory-dmg.assets-cdk.com/9/1/5/14291689519.jpg|http://inventory-dmg.assets-cdk.com/1/4/5/14291689541.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_G7C_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_G7C_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_G7C_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_G7C_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_G7C.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Cruze-LT_____SiriusXM___Heated_Seats-Midland-ON/2840962953,0,1
2840962973,,new,2017 GMC Terrain,2017,GMC,Terrain,,"$31,942",,2.4L 4 Cylinder Engine,Automatic,Graphite Gray,Jet Black,,http://inventory-dmg.assets-cdk.com/3/7/8/14708917873.jpg|http://inventory-dmg.assets-cdk.com/0/8/8/14708917880.jpg|http://inventory-dmg.assets-cdk.com/9/8/8/14708917889.jpg|http://inventory-dmg.assets-cdk.com/5/9/8/14708917895.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277043/default/ext_G7Q_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277043/default/ext_G7Q_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277043/default/ext_G7Q_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277043/default/ext_G7Q_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277043/default/int_AFC_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277043/default/int_AFC_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277043/default/int_AFC_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277043/default/int_AFC_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384017/cc_2017GMS280004_01_640_G7Q.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-GMC-Terrain-SLE____IntelliLink____Navigation-Midland-ON/2840962973,0,1
2842237313,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,,"$25,507",,153HP 1.4L 4 Cylinder Engine,Automatic,Kinetic Blue,Jet Black,,http://inventory-dmg.assets-cdk.com/2/0/5/14202024502.jpg|http://inventory-dmg.assets-cdk.com/9/7/6/14202024679.jpg|http://inventory-dmg.assets-cdk.com/7/7/7/14202024777.jpg|http://inventory-dmg.assets-cdk.com/0/8/8/14202024880.jpg|http://inventory-dmg.assets-cdk.com/5/7/9/14202024975.jpg|http://inventory-dmg.assets-cdk.com/5/0/1/14202025105.jpg|http://inventory-dmg.assets-cdk.com/6/8/1/14202025186.jpg|http://inventory-dmg.assets-cdk.com/8/8/2/14202025288.jpg|http://inventory-dmg.assets-cdk.com/6/6/3/14202025366.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GD1_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GD1_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GD1_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GD1_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384106/cc_2017CHC300001_01_640_GD1.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Cruze-LT_____Sunroof___SiriusXM-Midland-ON/2842237313,0,1
2842237323,,new,2017 Chevrolet Camaro,2017,Chevrolet,Camaro,,"$45,989",,455HP 6.2L 8 Cylinder Engine,Manual,Siren Red Tint,Jet Black seat trim,,http://inventory-dmg.assets-cdk.com/6/0/4/14314053406.jpg|http://inventory-dmg.assets-cdk.com/8/1/4/14314053418.jpg|http://inventory-dmg.assets-cdk.com/8/2/4/14314053428.jpg|http://inventory-dmg.assets-cdk.com/3/4/4/14314053443.jpg|http://inventory-dmg.assets-cdk.com/5/5/4/14314053455.jpg|http://inventory-dmg.assets-cdk.com/9/6/4/14314053469.jpg|http://inventory-dmg.assets-cdk.com/8/7/4/14314053478.jpg|http://inventory-dmg.assets-cdk.com/9/8/4/14314053489.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284483/default/ext_G7E_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284483/default/ext_G7E_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284483/default/ext_G7E_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284483/default/int_H1T_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284483/default/int_H1T_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384312/cc_2017CHC020002_01_640_G7E.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Camaro-SS_____Sunroof___MyLink-Midland-ON/2842237323,0,1
2844378863,,new,2017 Chevrolet Camaro,2017,Chevrolet,Camaro,,"$53,206",,335HP 3.6L V6 Cylinder Engine,Automatic,Nightfall Gray,Jet Black/ Dark Grey with Orange accents seat trim,,http://inventory-dmg.assets-cdk.com/2/2/0/15283711022.jpg|http://inventory-dmg.assets-cdk.com/5/5/1/15283711155.jpg|http://inventory-dmg.assets-cdk.com/5/5/2/15283711255.jpg|http://inventory-dmg.assets-cdk.com/7/8/3/15283711387.jpg|http://inventory-dmg.assets-cdk.com/1/1/5/15283711511.jpg|http://inventory-dmg.assets-cdk.com/1/1/6/15283711611.jpg|http://inventory-dmg.assets-cdk.com/0/0/7/15283711700.jpg|http://inventory-dmg.assets-cdk.com/7/7/7/15283711777.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284503/default/ext_G7Q_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284503/default/ext_G7Q_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284503/default/ext_G7Q_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284503/default/int_H14_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284503/default/int_H14_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384315/cc_2017CHC020003_01_640_G7Q.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Camaro-LT____Bluetooth-Midland-ON/2844378863,0,1
2844378893,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,,"$25,685",,153HP 1.4L 4 Cylinder Engine,Automatic,Summit White,Jet Black,,http://inventory-dmg.assets-cdk.com/6/2/6/14513986626.jpg|http://inventory-dmg.assets-cdk.com/7/7/6/14513986677.jpg|http://inventory-dmg.assets-cdk.com/7/3/7/14513986737.jpg|http://inventory-dmg.assets-cdk.com/3/8/7/14513986783.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384106/cc_2017CHC300001_01_640_GAZ.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Cruze-LT_____Sunroof-Midland-ON/2844378893,0,1
2844378903,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,,"$22,495",,153HP 1.4L 4 Cylinder Engine,Automatic,Red Hot,Jet Black,,http://inventory-dmg.assets-cdk.com/3/3/9/14215289933.jpg|http://inventory-dmg.assets-cdk.com/8/0/0/14215290008.jpg|http://inventory-dmg.assets-cdk.com/9/6/0/14215290069.jpg|http://inventory-dmg.assets-cdk.com/6/3/1/14215290136.jpg|http://inventory-dmg.assets-cdk.com/5/9/1/14215290195.jpg|http://inventory-dmg.assets-cdk.com/5/5/2/14215290255.jpg|http://inventory-dmg.assets-cdk.com/2/2/3/14215290322.jpg|http://inventory-dmg.assets-cdk.com/7/6/3/14215290367.jpg|http://inventory-dmg.assets-cdk.com/8/2/4/14215290428.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_G7C_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_G7C_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_G7C_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_G7C_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/int_HLF_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/int_HLF_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384101/cc_2017CHC300002_01_640_G7C.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Cruze-LS_____OnStar-Midland-ON/2844378903,0,1
