stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
2976935403,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,Denali,"$70,315",Crew Cab Pickup - Standard Bed,6.2L 8 cyl,Automatic,White Frost Tricoat,Jet Black,,http://inventory-dmg.assets-cdk.com/1/0/4/14650857401.jpg|http://inventory-dmg.assets-cdk.com/8/2/4/14650857428.jpg|http://inventory-dmg.assets-cdk.com/1/5/4/14650857451.jpg|http://inventory-dmg.assets-cdk.com/2/7/4/14650857472.jpg|http://inventory-dmg.assets-cdk.com/6/9/4/14650857496.jpg|http://inventory-dmg.assets-cdk.com/8/1/5/14650857518.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/ext_G1W_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/ext_G1W_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/ext_G1W_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/ext_G1W_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/int_H2X_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/int_H2X_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/int_H2X_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297613/default/int_H2X_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384778/cc_2017GMT170004_01_640_G1W.png,http://www.prestongm.com/VehicleDetails/new-2017-GMC-Sierra_1500-Denali-Langley-BC/2976935403,0,1
2976935413,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,LS,"$26,590",SUV,1.4L 4 cyl,Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364653/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364653/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364653/default/int_AFJ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364653/default/int_AFJ_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/386606/cc_2017CHS320002_01_640_GAZ.png,http://www.prestongm.com/VehicleDetails/new-2017-Chevrolet-Trax-LS-Langley-BC/2976935413,0,0
2976935423,,new,2017 Chevrolet Bolt EV,2017,Chevrolet,Bolt EV,Premier,"$51,375",Hatchback,0.0L,Automatic,Nightfall Grey Metallic,Dark Galvanized,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3428863/default/ext_G7Q_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3428863/default/ext_G7Q_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3428863/default/ext_G7Q_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3428863/default/ext_G7Q_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3428863/default/int_HO1_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3428863/default/int_HO1_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/389574/cc_2017CHS340001_01_640_G7Q.png,http://www.prestongm.com/VehicleDetails/new-2017-Chevrolet-Bolt_EV-Premier-Langley-BC/2976935423,0,1
2976935433,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LTZ,"$59,465",Crew Cab Pickup - Standard Bed,5.3L 8 cyl,Automatic,Deep Ocean Blue Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297993/default/ext_G1K_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297993/default/ext_G1K_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297993/default/ext_G1K_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297993/default/ext_G1K_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297993/default/int_H3B_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297993/default/int_H3B_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383747/cc_2017CHT270009_01_640_G1K.png,http://www.prestongm.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LTZ-Langley-BC/2976935433,0,1
2976935443,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLE,"$53,240",Crew Cab Pickup - Standard Bed,5.3L 8 cyl,Automatic,Stone Blue Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_G1K_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_G1K_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_G1K_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_G1K_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384776/cc_2017GMT170003_01_640_G1K.png,http://www.prestongm.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLE-Langley-BC/2976935443,0,1
2976935453,,new,2017 Chevrolet Equinox,2017,Chevrolet,Equinox,LT w/1LT,"$28,300",SUV,2.4L 4 cyl,Automatic,Silver Ice Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277203/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277203/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277203/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277203/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277203/default/int_AFL_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277203/default/int_AFL_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383589/cc_2017CHS150001_01_640_GAN.png,http://www.prestongm.com/VehicleDetails/new-2017-Chevrolet-Equinox-LT_w%2F1LT-Langley-BC/2976935453,0,1
2976935463,,new,2017 Buick Encore,2017,Buick,Encore,Essence,"$36,180",SUV,1.4L 4 cyl,Automatic,Black Cherry Metallic,Ebony,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/384301/cc_2017BUS040001_01_640_GJ6.png,http://www.prestongm.com/VehicleDetails/new-2017-Buick-Encore-Essence-Langley-BC/2976935463,0,1
2977019173,,used,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$22,995",Sedan,1.4L 4 cyl,Automatic,,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GAN.png,http://www.prestongm.com/VehicleDetails/used-2017-Chevrolet-Cruze-LT-Langley-BC/2977019173,0,1
2977019183,,used,2017 Chevrolet Trax,2017,Chevrolet,Trax,LT,"$26,645",SUV,1.4L 4 cyl,Automatic,,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/ext_G7C_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/ext_G7C_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/int_AFP_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/int_AFP_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/386604/cc_2017CHS320003_01_640_G7C.png,http://www.prestongm.com/VehicleDetails/used-2017-Chevrolet-Trax-LT-Langley-BC/2977019183,0,1
2977019193,,used,2017 Chevrolet Trax,2017,Chevrolet,Trax,LT,"$27,140",SUV,1.4L 4 cyl,Automatic,,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/ext_GB8_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/ext_GB8_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/int_AFP_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/int_AFP_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/386604/cc_2017CHS320003_01_640_GB8.png,http://www.prestongm.com/VehicleDetails/used-2017-Chevrolet-Trax-LT-Langley-BC/2977019193,0,1
2977019203,,used,2017 Chevrolet Trax,2017,Chevrolet,Trax,LT,"$27,140",SUV,1.4L 4 cyl,Automatic,,Jet Black,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/24533.jpg,http://www.prestongm.com/VehicleDetails/used-2017-Chevrolet-Trax-LT-Langley-BC/2977019203,0,1
2977019213,,used,2017 Chevrolet Trax,2017,Chevrolet,Trax,LT,"$27,140",SUV,1.4L 4 cyl,Automatic,,Jet Black,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/24533.jpg,http://www.prestongm.com/VehicleDetails/used-2017-Chevrolet-Trax-LT-Langley-BC/2977019213,0,1
2977019223,,used,2017 Chevrolet Trax,2017,Chevrolet,Trax,LT,"$27,140",SUV,1.4L 4 cyl,Automatic,,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/ext_GB8_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/ext_GB8_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/int_AFP_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/int_AFP_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/386604/cc_2017CHS320003_01_640_GB8.png,http://www.prestongm.com/VehicleDetails/used-2017-Chevrolet-Trax-LT-Langley-BC/2977019223,0,1
2977019233,,used,2017 Buick Regal,2017,Buick,Regal,Sport Touring,"$35,945",Sedan,2.0L 4 cyl,Automatic,,Ebony,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3284063/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3284063/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3284063/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3284063/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3284063/default/ext_GAN_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/383749/cc_2017BUC040001_01_640_GAN.png,http://www.prestongm.com/VehicleDetails/used-2017-Buick-Regal-Sport_Touring-Langley-BC/2977019233,0,1
2977019243,,used,2017 Buick Encore,2017,Buick,Encore,Essence,"$37,680",SUV,1.4L 4 cyl,Automatic,,Ebony,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/384301/cc_2017BUS040001_01_640_GJ6.png,http://www.prestongm.com/VehicleDetails/used-2017-Buick-Encore-Essence-Langley-BC/2977019243,0,1
2977019253,,used,2017 Buick Encore,2017,Buick,Encore,Essence,"$37,185",SUV,1.4L 4 cyl,Automatic,,Ebony,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GAN_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/384301/cc_2017BUS040001_01_640_GAN.png,http://www.prestongm.com/VehicleDetails/used-2017-Buick-Encore-Essence-Langley-BC/2977019253,0,1
2977019263,,used,2017 Buick Encore,2017,Buick,Encore,Essence,"$37,680",SUV,1.4L 4 cyl,Automatic,,Ebony,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/384301/cc_2017BUS040001_01_640_GJ6.png,http://www.prestongm.com/VehicleDetails/used-2017-Buick-Encore-Essence-Langley-BC/2977019263,0,1
2977019273,,used,2017 Buick Encore,2017,Buick,Encore,Essence,"$37,680",SUV,1.4L 4 cyl,Automatic,,Ebony,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/384301/cc_2017BUS040001_01_640_GJ6.png,http://www.prestongm.com/VehicleDetails/used-2017-Buick-Encore-Essence-Langley-BC/2977019273,0,1
2977019283,,used,2017 Buick Encore,2017,Buick,Encore,Essence,"$37,680",SUV,1.4L 4 cyl,Automatic,,Ebony,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GJ6_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/384301/cc_2017BUS040001_01_640_GJ6.png,http://www.prestongm.com/VehicleDetails/used-2017-Buick-Encore-Essence-Langley-BC/2977019283,0,1
2977019293,,used,2017 Buick Encore,2017,Buick,Encore,Essence,"$37,185",SUV,1.4L 4 cyl,Automatic,,Ebony,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GAZ_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/384301/cc_2017BUS040001_01_640_GAZ.png,http://www.prestongm.com/VehicleDetails/used-2017-Buick-Encore-Essence-Langley-BC/2977019293,0,1
2977019303,,used,2017 Buick Encore,2017,Buick,Encore,Essence,"$37,185",SUV,1.4L 4 cyl,Automatic,,Ebony,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/ext_GAN_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3297643/default/int_AAY_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/384301/cc_2017BUS040001_01_640_GAN.png,http://www.prestongm.com/VehicleDetails/used-2017-Buick-Encore-Essence-Langley-BC/2977019303,0,1
2977019313,,used,2017 Buick Encore,2017,Buick,Encore,Essence,"$38,380",SUV,1.4L 4 cyl,Automatic,,Ebony,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/24167.jpg,http://www.prestongm.com/VehicleDetails/used-2017-Buick-Encore-Essence-Langley-BC/2977019313,0,1
2977019323,,used,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$22,995",Sedan,1.4L 4 cyl,Automatic,,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GAZ.png,http://www.prestongm.com/VehicleDetails/used-2017-Chevrolet-Cruze-LT-Langley-BC/2977019323,0,1
2977019333,,used,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$22,995",Sedan,1.4L 4 cyl,Automatic,,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GAZ.png,http://www.prestongm.com/VehicleDetails/used-2017-Chevrolet-Cruze-LT-Langley-BC/2977019333,0,1
2977019343,,used,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$22,995",Sedan,1.4L 4 cyl,Automatic,,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GAN.png,http://www.prestongm.com/VehicleDetails/used-2017-Chevrolet-Cruze-LT-Langley-BC/2977019343,0,1
2977019353,,used,2016 Chevrolet Sonic,2016,Chevrolet,Sonic,LT,"$14,497",Hatchback,1.4L 4 cyl,Automatic,,N/A,,http://inventory-dmg.assets-cdk.com/4/2/5/14408747524.jpg|http://inventory-dmg.assets-cdk.com/3/5/5/14408747553.jpg|http://inventory-dmg.assets-cdk.com/3/8/5/14408747583.jpg|http://inventory-dmg.assets-cdk.com/3/1/6/14408747613.jpg|http://inventory-dmg.assets-cdk.com/0/4/6/14408747640.jpg|http://inventory-dmg.assets-cdk.com/6/7/6/14408747676.jpg|http://inventory-dmg.assets-cdk.com/8/1/7/14408747718.jpg|http://inventory-dmg.assets-cdk.com/0/5/7/14408747750.jpg|http://inventory-dmg.assets-cdk.com/3/7/7/14408747773.jpg|http://inventory-dmg.assets-cdk.com/4/9/7/14408747794.jpg|http://inventory-dmg.assets-cdk.com/8/1/8/14408747818.jpg|http://inventory-dmg.assets-cdk.com/0/4/8/14408747840.jpg|http://inventory-dmg.assets-cdk.com/1/6/8/14408747861.jpg|http://inventory-dmg.assets-cdk.com/0/8/8/14408747880.jpg|http://inventory-dmg.assets-cdk.com/3/0/9/14408747903.jpg|http://inventory-dmg.assets-cdk.com/2/2/9/14408747922.jpg|http://inventory-dmg.assets-cdk.com/1/4/9/14408747941.jpg|http://inventory-dmg.assets-cdk.com/5/6/9/14408747965.jpg|http://inventory-dmg.assets-cdk.com/0/9/9/14408747990.jpg|http://inventory-dmg.assets-cdk.com/4/1/0/14408748014.jpg|http://inventory-dmg.assets-cdk.com/5/3/0/14408748035.jpg|http://inventory-dmg.assets-cdk.com/2/6/0/14408748062.jpg|http://inventory-dmg.assets-cdk.com/4/8/0/14408748084.jpg|http://inventory-dmg.assets-cdk.com/0/1/1/14408748110.jpg|http://inventory-dmg.assets-cdk.com/2/3/1/14408748132.jpg|http://inventory-dmg.assets-cdk.com/9/5/1/14408748159.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2016/14282.jpg,http://www.prestongm.com/VehicleDetails/certified-2016-Chevrolet-Sonic-LT-Langley-BC/2977019353,0,1
